,company,date,title,content
492,By Reuters,"<span>Mar 03, 2020 02:13PM ET</span>",Lufthansa CEO supports Boeing-Embraer tie-up,"BRUSSELS (Reuters) - Germany's Lufthansa (DE:LHAG) threw its weight behind a proposed $4.2 billion takeover of Embraer's commercial aircraft activities by Boeing (N:BA), saying it would preserve a level playing field.
""We would rather have two healthy competitors,"" Lufthansa Group Chief Executive Carsten Spohr told an aviation conference on Tuesday.
The deal would see Embraer cede 80% of its commercial arm to Boeing, but has been slowed by a European Union competition probe expected to last until the end of April.
The EU is worried that whirlwind consolidation triggered first by Canadian Bombardier's decision to exit the market by selling a key program to Airbus (PA:AIR), and then the integration of rival Embraer into Boeing, would leave too little choice.
But several airlines have backed the Boeing-Embraer deal, suggesting Brazil's Embraer would not remain viable as a standalone competitor to a combination of Europe's Airbus and the Bombardier CSeries aircraft program, now renamed A220.
Spohr said Lufthansa, which was the launch customer for the CSeries, had supported its takeover by Airbus after Bombardier ran short of funds needed to bring the 110-130-seat jet to market, and was now ready to back the Boeing-Embraer deal."
493,By Investing.com,"<span>Mar 03, 2020 02:11PM ET</span>",AT&T Stock Falls 3%,"Investing.com - AT&T Stock fell by 3.26% to trade at $35.96 by 14:09 (19:09 GMT) on Tuesday on the NYSE exchange.
The volume of AT&T shares traded since the start of the session was 38.32M. AT&T has traded in a range of $35.96 to $37.95 on the day.
The stock has traded at $38.5100 at its highest and $33.1500 at its lowest during the past seven days."
494,By Investing.com,"<span>Mar 03, 2020 02:11PM ET</span>",Netflix Stock Falls 3%,"Investing.com - Netflix (NASDAQ:NFLX) Stock fell by 3.21% to trade at $369.01 by 14:09 (19:09 GMT) on Tuesday on the NASDAQ exchange.
The volume of Netflix shares traded since the start of the session was 5.63M. Netflix has traded in a range of $368.66 to $393.46 on the day.
The stock has traded at $393.4600 at its highest and $356.8600 at its lowest during the past seven days."
495,By Investing.com,"<span>Mar 03, 2020 02:11PM ET</span>",Chevron Stock Falls 3%,"Investing.com -  Chevron  (NYSE:CVX) Stock fell by 3.17% to trade at $93.54 by 14:10 (19:10 GMT) on Tuesday on the NYSE exchange.
The volume of Chevron shares traded since the start of the session was 8.45M. Chevron has traded in a range of $93.53 to $98.33 on the day.
The stock has traded at $106.9600 at its highest and $90.1100 at its lowest during the past seven days."
496,By Investing.com,"<span>Mar 03, 2020 02:09PM ET</span>",AbbVie Stock Falls 3%,"Investing.com - AbbVie (NYSE:ABBV) Stock fell by 3.02% to trade at $86.05 by 14:07 (19:07 GMT) on Tuesday on the NYSE exchange.
The volume of AbbVie shares traded since the start of the session was 7.19M. AbbVie has traded in a range of $86.05 to $90.82 on the day.
The stock has traded at $93.8700 at its highest and $81.5800 at its lowest during the past seven days."
497,By Investing.com,"<span>Mar 03, 2020 02:08PM ET</span>",Apple Stock Falls 4%,"Investing.com - Apple Stock fell by 4.33% to trade at $285.98 by 14:06 (19:06 GMT) on Tuesday on the NASDAQ exchange.
The volume of Apple shares (NASDAQ:AAPL) traded since the start of the session was 55.05M. Apple has traded in a range of $285.88 to $304.00 on the day.
The stock has traded at $304.1800 at its highest and $256.5200 at its lowest during the past seven days."
498,By Investing.com,"<span>Mar 03, 2020 02:08PM ET</span>",Amazon.com Stock Falls 3%,"Investing.com - Amazon.com (NASDAQ:AMZN) Stock fell by 3.01% to trade at 1,895.04 by 14:06 (19:06 GMT) on Tuesday on the NASDAQ exchange.
The volume of Amazon.com shares traded since the start of the session was 5.00M. Amazon.com has traded in a range of $1,895.04 to $1,996.00 on the day.
The stock has traded at $2,039.3000 at its highest and $1,812.2900 at its lowest during the past seven days."
499,By Investing.com,"<span>Mar 03, 2020 02:08PM ET</span>",Medtronic Stock Falls 3%,"Investing.com -  Medtronic  (NYSE:MDT) Stock fell by 3.17% to trade at $99.30 by 14:06 (19:06 GMT) on Tuesday on the NYSE exchange.
The volume of Medtronic shares traded since the start of the session was 4.00M. Medtronic has traded in a range of $99.30 to $104.57 on the day.
The stock has traded at $112.8700 at its highest and $96.7400 at its lowest during the past seven days."
500,By Investing.com,"<span>Mar 03, 2020 02:05PM ET</span>",Verizon Stock Falls 3%,"Investing.com - Verizon (NYSE:VZ) Stock fell by 3.05% to trade at $55.57 by 14:03 (19:03 GMT) on Tuesday on the NYSE exchange.
The volume of Verizon shares traded since the start of the session was 16.78M. Verizon has traded in a range of $55.46 to $58.05 on the day.
The stock has traded at $58.6900 at its highest and $52.1900 at its lowest during the past seven days."
501,By Investing.com,"<span>Mar 03, 2020 02:02PM ET</span>",Alphabet A Stock Falls 3%,"Investing.com - Alphabet A (NASDAQ:GOOGL) Stock fell by 3.14% to trade at $1,343.20 by 14:00 (19:00 GMT) on Tuesday on the NASDAQ exchange.
The volume of Alphabet A shares traded since the start of the session was 1.59M. Alphabet A has traded in a range of $1,343.20 to $1,408.19 on the day.
The stock has traded at $1,436.8500 at its highest and $1,268.2100 at its lowest during the past seven days."
502,By Investing.com,"<span>Mar 03, 2020 02:01PM ET</span>",Microsoft Stock Falls 5%,"Investing.com - Microsoft (NASDAQ:MSFT) Stock fell by 5.06% to trade at $164.10 by 13:59 (18:59 GMT) on Tuesday on the NASDAQ exchange.
The volume of Microsoft shares traded since the start of the session was 40.87M. Microsoft has traded in a range of $164.10 to $175.00 on the day.
The stock has traded at $174.8400 at its highest and $152.0100 at its lowest during the past seven days."
503,By Investing.com,"<span>Mar 03, 2020 02:01PM ET</span>",IBM Stock Falls 4%,"Investing.com -  IBM  (NYSE:IBM) Stock fell by 4.09% to trade at $128.85 by 13:59 (18:59 GMT) on Tuesday on the NYSE exchange.
The volume of IBM shares traded since the start of the session was 4.25M. IBM has traded in a range of $128.85 to $136.05 on the day.
The stock has traded at $148.0500 at its highest and $126.3800 at its lowest during the past seven days."
504,By Investing.com,"<span>Mar 03, 2020 02:01PM ET</span>",UnitedHealth Stock Falls 4%,"Investing.com - UnitedHealth (NYSE:UNH) Stock fell by 4.12% to trade at $261.80 by 13:59 (18:59 GMT) on Tuesday on the NYSE exchange.
The volume of UnitedHealth shares traded since the start of the session was 4.86M. UnitedHealth has traded in a range of $261.74 to $280.00 on the day.
The stock has traded at $288.9900 at its highest and $245.5100 at its lowest during the past seven days."
505,By Reuters,"<span>Mar 03, 2020 02:01PM ET</span>",Ryanair CEO says 'lunatic' Green promises will not work,"DUBLIN (Reuters) - Ryanair Chief Executive Michael O'Leary said on Tuesday he would welcome the ""lunatics"" of the Green Party entering government in Ireland as part of ongoing coalition talks as this would mean they would be forced to ""confront reality"".
The Green Party says it is in the interests of business to introduce sharp cuts to carbon emissions to avoid hugely costly disruption to global climate patterns. A key measure it is planning is the re-introduction of an Irish air passenger travel tax, which was scrapped in 2011.
With 12 of 160 parliamentary seats, the Green Party likely to be a kingmaker when it comes to forming a government and is expected to join two of the three big parties - centre-right Fine Gael and Fianna Fail or left-wing nationalist Sinn Fein - which each have just under a quarter of the seats.
But forming a government could take months. It took 70 days to form an administration after the last election in 2016.
O'Leary, whose airline Ryanair is one of the biggest carbon emitters in Europe, has in the past called environmentalists ""luddites"".
""By all means I think you put all the lunatics in government and let them deal with reality. It's a far better outcome than keeping them on opposition benches where they never have to confront reality,"" O'Leary told Reuters.
""I've never been concerned about the Greens entering government in any of the European countries.""
""In many respects it's good to have the Greens in government because you tend to have more sensible polices than the wish-lists they produce in opposition.""
O'Leary said he was similarly sanguine about Sinn Fein in government, whose economic policies he described as ""nuts"".
Sinn Fein stunned the establishment by beating the two centre-right parties that have led every government in Ireland's history, attracting a new generation of voters with promises on housing, childcare and insurance costs, alongside its historic goal of reunifying the British region of Northern Ireland with the Republic of Ireland.
""I think by all means ... let them loose in government and say, right, now let's see how you do. I think they'll do particularly badly and they'll roll back on most of their policy initiatives,"" he said
""As they say, campaigning is poetry and governing is prose."""
