,company,date,title,content
1385,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite fell 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1386,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite fell 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1387,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite lost 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1388,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite lost 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1389,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite lost 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1390,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite fell 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.25% to 1.1441, while EUR/GBP rose 0.45% to 0.8683.
The US Dollar Index Futures was down 0.13% at 95.345."
1391,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite lost 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.25% to 1.1441, while EUR/GBP rose 0.45% to 0.8683.
The US Dollar Index Futures was down 0.13% at 95.345."
1392,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite declined 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.25% to 1.1441, while EUR/GBP rose 0.45% to 0.8683.
The US Dollar Index Futures was down 0.13% at 95.345."
1393,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite fell 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.25% to 1.1441, while EUR/GBP rose 0.45% to 0.8683.
The US Dollar Index Futures was down 0.13% at 95.345."
1394,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite lost 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
1395,By Investing.com,"<span>Jan 28, 2019 01:05PM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.41%,"Investing.com – Greece stocks were lower after the close on Monday, as losses in the Travel, Media and Retail sectors led shares lower.
At the close in Athens, the Athens General Composite declined 0.41%.
The best performers of the session on the Athens General Composite were  Elliniki Technodomiki Anemos SA  (AT:ANEMr), which rose 5.20% or 0.085 points to trade at 1.720 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.63% or 0.062 points to end at 1.400 and  Ekter  (AT:EKTr) was up 3.23% or 0.040 points to 1.280 in late trade.
The worst performers of the session were  Kekrops SA  (AT:KEKr), which fell 5.88% or 0.0800 points to trade at 1.2800 at the close.  Titan Cement  Company SA (AT:TTNr) declined 5.47% or 1.130 points to end at 19.520 and  Iktinos Hellas  (AT:IKTr) was down 4.53% or 0.2200 points to 4.6400.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 58 to 45 and 20 ended unchanged.
Gold Futures for February delivery was up 0.37% or 4.75 to $1302.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 3.74% or 2.01 to hit $51.68 a barrel, while the April Brent oil contract fell 3.13% or 1.93 to trade at $59.66 a barrel.
EUR/USD was up 0.21% to 1.1436, while EUR/GBP rose 0.43% to 0.8681.
The US Dollar Index Futures was down 0.13% at 95.345."
