,company,date,title,content
1501,By Seeking Alpha,"<span>Oct 25, 2018 06:28AM ET</span>","Summit Financial EPS in-line, misses on revenue",
1502,By Seeking Alpha,"<span>Oct 25, 2018 06:27AM ET</span>",ADT to acquire Red Hawk Fire & Security for $317.5M,
1503,By Seeking Alpha,"<span>Oct 25, 2018 06:26AM ET</span>",Constellium EPS of €1.54,
1504,By Seeking Alpha,"<span>Oct 25, 2018 06:25AM ET</span>","EQT misses by $0.13, beats on revenue",
1505,By Seeking Alpha,"<span>Oct 25, 2018 06:25AM ET</span>",Nikkei leads losses in Asia,
1506,By Seeking Alpha,"<span>Oct 25, 2018 06:25AM ET</span>","Carter's misses by $0.12, misses on revenue",
1507,By Seeking Alpha,"<span>Oct 25, 2018 06:23AM ET</span>",Orkla reports Q3 results,
1508,By Seeking Alpha,"<span>Oct 25, 2018 06:22AM ET</span>","New Home beats by $0.04, beats on revenue",
1509,By Reuters,"<span>Oct 25, 2018 06:10AM ET</span>",WPP shares plunge as ad group falls behind in post-Sorrell era,"By Kate Holton
LONDON (Reuters) - WPP (L:WPP) lost a fifth of its market value after downturns at its New York and London creative agencies forced it to cut sales and profit forecasts, showing the scale of the task facing its new boss after founder Martin Sorrell's acrimonious exit.
Mark Read, a softly-spoken veteran of the world's biggest advertising group, said WPP needed to sell assets, hold off acquisitions and bring in new talent at its storied agencies such as JWT, Ogilvy and Y&R, in order to recover. 
WPP's third-quarter downturn, which wiped 2.8 billion pounds ($3.6 billion) off its market value, was all the more startling as it came after decent updates from peers Omnicom (N:OMC), IPG (N:IPG) and Publicis (PA:PUBP). 
The results indicated that the high-margin and previously strong media units that buy ad space and plan campaigns were also struggling. 
""We need to have stronger creative agencies,"" Read told Reuters. ""We do have good people, we need more of them. This isn't going to happen overnight. We need to be realistic about the speed at which the business is going to turn around."" 
Sorrell, the world's most famous advertising boss, built WPP from a two-man office in central London into the world's most powerful advertising company offering creative work, media buying, pr, consultancy and data analytics. 
The group outperformed for years, helped by Sorrell's ability to buy companies and win pitches, but growth disappeared at the start of 2017 due to competition from consultancies and tech groups Facebook (O:FB) and Google (O:GOOGL) which enable clients to cut out the middle men and place ads directly.
Sorrell left in April after a complaint about personal misconduct which he denied. He remains a top 10 shareholder and has since set up a new challenger group, S4C. 
""The challenges we've seen in the third quarter reinforce our determination to take more radical action and to move more decisively,"" Read said. 
RADICAL ACTION 
The British group will start by selling a stake in its underperforming data analytics group Kantar, which has been valued at around 3.5 billion pounds by analysts.
That will help to lift overall growth and add to the 16 non-core assets it has already sold, raising 704 million pounds. The efforts will help lower debt from almost 5 billion pounds. 
Sales were particularly weak in North America and the UK for WPP, which lowered its net sales full-year guidance, saying it could fall as much as 1 percent compared with a target of 0.3 percent growth just three months ago. 
The operating margin is likely to be down between 1 and 1.5 margin points, compared with a previous prediction of down 0.4. 
The shares were down 16 percent at 0925, taking them down 34 percent in the year to date and giving WPP a market value of 11.1 billion pounds. 
""WPP has delivered a proper profit warning,"" analysts at Citi said. ""Third quarter organic growth is materially below expectations and having raised guidance at the beginning of September the group has cut it hard today.""
Major WPP clients such as  Unilever  (LON:ULVR) are facing their own pressures, forcing them to question everything they spend and taking some marketing work in house. 
In recent months WPP has also lost some major pitches, most notably the creative account for Ford to Omnicom's BBDO, which it had previously held for 75 years. 
WPP also said that Finance Director Paul Richardson would step down after 22 years in the role. 

($1 = 0.7748 pounds) 
 
"
1510,By Reuters,"<span>Oct 25, 2018 05:50AM ET</span>",UBS targets American wealth for growth as investment bank shines,"By Brenna Hughes Neghaiwi
ZURICH (Reuters) - UBS (S:UBSG) said it is targeting ultra-rich Americans for growth, as it reported a strong investment banking performance which offset sluggishness in its wealth management business.
Switzerland's biggest bank, which manages the money of half the world's billionaires, said on Thursday it aims to bring in 70 billion Swiss francs ($70 billion) in new inflows from the United States over the next three years. 
With more billionaires hailing from the United States than anywhere else in the world, Swiss money managers have started courting wealthy Americans who might be seeking to invest some of their cash abroad. 
The new targets from UBS come as geopolitical jitters and trade tensions have put pressure on its main business, with its wealth management division suffering from clients trading less. 
But UBS posted a surprise 32 percent rise in overall third-quarter net profit after a 75 percent jump in investment banking pre-tax profit and strong business in the Americas offset modest growth in the wealth management division and flat earnings in its home market and Europe, Middle East and Africa region.
AMERICA'S GOT WEALTH
Facing a highly competitive and largely saturated Swiss wealth management market and sluggish growth prospects in Europe, UBS said it planned to expand in the United States.
It aims for pre-tax profit growth at the upper end of the unit's 10-15 percent target over 2019-2021, while it brings in fresh money at a 2-4 percent annual rate.
""Expansion in the American ultra-high net worth segment alone is expected to contribute significant net new money over the next three years,"" UBS said in a statement.
It also wants to deliver a pre-tax profit margin of 25 percent in the United States by 2021, marking a 900 basis point rise from the 16 percent it posted in the third quarter. 
Wealth management co-heads Martin Blessing and Tom Naratil are scheduled to provide details on the plans at 1300 GMT.
INVESTMENT BANK SHINES
Although UBS again outperformed expectations at its investment bank, analysts and investors have been cautious about welcoming gains in a business seen as more volatile and outside the Zurich-based bank's core focus.
Over the last decade, the bank has scaled back its capital-intensive investment bank to focus more on banking the world's rich. It says the business is essential to fully servicing wealth management clients, focusing on profitable advisory and execution niches that use up less of the balance sheet.
UBS outlined few major changes for its investment bank, after former boss Andrea Orcel left to head Spain's biggest bank Santander (MC:SAN) in September. It is now run by co-heads Piero Novelli and Robert Karofsk, who are scheduled to provide further details shortly after 1500 GMT.
Shares in UBS were up 1.9 percent by 0927 GMT, compared to a 1.4 percent rise in Europe's overall banking sector.

($1 = 0.9975 Swiss francs) 
 
"
1511,By Reuters,"<span>Oct 25, 2018 05:40AM ET</span>",Deutsche Boerse steps up clearing battle with London ahead of Brexit,"By Huw Jones
LONDON (Reuters) - Deutsche Boerse (DE:DB1Gn) has announced plans to intensify competition with rival  London Stock Exchange  (L:LSE) ahead of Brexit, saying it would expand a profit-sharing scheme.
The Frankfurt-based exchange's Eurex Clearing said it will expand its ""partnership"" program to include repurchase or repo agreements and foreign exchange traded among banks from the first quarter of 2019.
The more volume that users pass through Eurex, the bigger share of profit they will get. It is similar to a long-standing program at the LSE's LCH unit, which dominates euro-denominated clearing in Europe.
Financial centers such as Frankfurt and Paris are vying to win a share of London's financial market, Europe's biggest, as UK-based financial firms shift some business to new EU hubs ahead of Brexit.
The aim of the repo program is to increase choice and efficiency for market participants in special repo and general collateral instruments, and to grow in the dealer-to-client repo business, Eurex said.
LCH's Paris subsidiary clears repo-related business.
Some EU policymakers want euro-denominated clearing moved from London to the euro zone after Brexit.
In the event of a no-deal Brexit, London would likely remain a clearing center for EU customers to give rivals like Eurex time to build up capacity, an EU document indicated on Wednesday.
Eurex launched its program a year ago to capture a chunk of LCH's euro interest rate swaps business, though it is still dwarfed by its London counterpart.
The OTC FX market is still largely uncleared, Eurex said.
""Eurex Clearing is currently working with market participants to be the first major clearinghouse to offer a comprehensive cross-currency swap clearing service,"" it said in a statement.
Commerzbank (DE:CBKG),  Deutsche Bank  (DE:DBKGn), JP Morgan and  Morgan Stanley  (NYSE:MS) have expressed an early interest to join both new segments, Eurex said, adding that  Citigroup  (NYSE:C), DekaBank and LBBW may participate in the repo program.
 
"
1512,By Reuters,"<span>Oct 25, 2018 05:12AM ET</span>",Europe attempts comeback after world stocks routed again,"By Marc Jones
LONDON (Reuters) - Europe attempted a rebound on Thursday after Wall Street’s worst day since 2011 and heavy losses in Asia put global stocks firmly on course for their worst month since the financial crisis.
It wasn't a sunny picture by any means. Germany's Dax <.GDAX> hit a near two-year low and London's FTSE (FTSE) and Paris' CAC 40 (FCHI) both brushed 1-1/2 year lows early on, but a semblance of stability was emerging. (EU)
The pan-European STOXX 600 (STOXX) was almost back at level pegging having opened down almost 1 percent and after Japan's Nikkei (N225) had slumped 3.5 percent overnight. (T)
Currency dealers were also cautiously reversing out of Swiss franc  and Japanese yen  safety trades [/FRX] and Italian and Spanish bonds made ground as traders waited to see what message the European Central Bank delivers at its meeting later. [GVD/EUR]
""The markets have been acting like classic flight-to-safety markets,"" said London & Capital's head of fixed income Sanjay Joshi, pointing to the slump in stocks and rally in safer bonds and currencies.
""The worst thing the ECB could do would be to come out with a hawkish statement considering the situation we have at the moment."" 
Most economists expect ECB President Mario Draghi to say the bank will stick to plans to end stimulus this year. But it will be the signal he sends about market volatility and concerns around Italy, his homeland, that could be most crucial. 
Heavyweight investors have become increasingly nervous about lofty stock prices, faster rate hikes in the United States and an ongoing Sino-U.S. trade war that threatens to hurt world growth.
Almost 60 percent of the 2,767 stocks in MSCI's global equity index (MIWD00000PUS) are now in so-called 'bear market' territory -- down 20 percent or more from their most recent peaks. 
More woes in Asia overnight had seen the global wipeout on the MSCI World since January near $7 trillion. Pan Asia-Pacific shares (MIAPJ0000PUS) skidded more than 2 percent while Japan's Nikkei (N225) tumbled as much as 4 percent to a six-month low.
The one relief was that Chinese shares managed to close in the black having dropped as much as 2.5 percent at one point (SSEC), as fresh government support measures failed to ease worries about high leverage and the tariff war with the U.S.
""If you're a company and you’re in charge of a capex budget there is so much uncertainty about the next few years in terms of a trade war, in terms of Brexit,"" said Jim McCafferty, head of Equity Research, Asia ex-Japan at Nomura.
(Graphic: Nearly $7 trillion wiped off world stocks - https://tmsnrt.rs/2ONOPwD)
TALKING TURKEY
Europe's stabilization was aided by results from Swiss bank UBS and engineering giant ABB (S:ABBN) which helped take the edge off jitters caused this week by a gloomy tariffs warning from U.S. digger behemoth  Caterpillar  (N:CAT).
The ECB was looming too. Weak euro zone economic data this week have added to angst over world growth, as has a surprise slump in U.S. home sales, which suggested rising mortgage rates were sapping demand for housing.
It wasn't just the ECB that was being closely watched either. Turkey, which has been stabilizing in recent weeks having been at the center of emerging market troubles was also holding a central bank meeting.
The consensus is that having almost doubled its interest rates already this year to 24 percent, it might be brave enough to hold still this month. 
In foreign exchange markets, the euro clawed its way back up to $1.14 (EUR=), having breached a long standing bulwark of $1.1430. 
Against a basket of currencies, the dollar eased from near a nine-week peak to 96.296 (DXY) and for the first time in days it was barely budged against the safety first Japanese yen at 112.25 yen . [USD/]
Sterling also inched off a seven-week trough to $1.2887 , having dropped 0.8 percent overnight and oil prices began to gain having been dragged down by the concerns over global growth.
Brent crude (LCOc1) was last at $76 a barrel, while U.S. crude was at $66.63 (CLc1) [O/R]. Gold  was a tad weaker at $1,236.76 an ounce. 

""Expect spirited rallies,"" said Robin Bieber, technical analyst at London brokerage PVM Oil.
 
"
