,company,date,title,content
1675,By Seeking Alpha,"<span>Aug 21, 2018 03:05PM ET</span>",Wolfe Research negative on BJ's Wholesale Club,
1676,By Reuters,"<span>Aug 21, 2018 03:02PM ET</span>","Morgan Stanley halts research coverage of Tesla, shares rise","(Reuters) - Brokerage  Morgan Stanley  (N:MS) has suspended equity coverage on Tesla Inc (O:TSLA), hinting that the U.S. bank may be doing business directly with the company as it explores options to go private, pushing the electric carmaker's shares up as much as 5 percent on Tuesday.
Morgan Stanley's move comes a week after  Goldman Sachs Group  Inc (N:GS) stopped its coverage of Tesla last week shortly before confirming it was acting as a financial adviser on a matter related to the automaker.
Morgan Stanley's website showed Tesla had been moved to ""Not Rated"" from ""Equal-weight"" on Tuesday without providing further details on the reason for dropping coverage.
Shares of Palo Alto, California-based Tesla rose to a high of $324.79 on Tuesday, bouncing off a three-month low on Monday when JP Morgan slashed its price target on the company by $113 and said it believed Chief Executive Elon Musk had not secured funding for taking Tesla private.
Musk had tweeted early last week that he was working with buyout firm Silver Lake and investment bank Goldman Sachs as advisers in his efforts to secure tens of billions of dollars in funding and take the car maker private.
Morgan Stanley declined to comment, while Tesla did not respond to a request for comment.
Norway's wealth fund, a Tesla investor, said on Tuesday that its rules would allow it to stay on as an investor in the carmaker if it delists from the Nasdaq exchange.
Musk has given no details of funding since saying in a blog on Tesla's website a week ago that he was in discussions with Saudi Arabia's sovereign wealth fund and other potential backers but that financing was not yet nailed down.
His tweet earlier this month that he was considering taking Tesla private and that he had secured funding prompted investor lawsuits as well as an investigation by the U.S. Securities and Exchange Commission.
Separately, Musk, a prolific Twitter user with 22.4 million followers, deleted his Instagram account, which had about 8 million followers.
""Instagram is so thirsty, yet gives you Death by Water,"" Musk said in response to a tweet asking why he had deleted his account.

Musk has been criticized for his erratic behavior on social media, with some investors urging him to refrain from making controversial comments.
 
"
1677,By Seeking Alpha,"<span>Aug 21, 2018 03:02PM ET</span>",Coastal Financial reports Q2 results,
1678,By Reuters,"<span>Aug 21, 2018 02:50PM ET</span>",Probe cites multiple causes for Puerto Rico's fiscal free fall,"By Luis Valentin Ortiz
SAN JUAN (Reuters) - Short-term fixes, deficit financing and political pressures helped drive Puerto Rico into a fiscal catastrophe that landed the U.S. commonwealth in bankruptcy court last year, according to an investigative report released late on Monday. 
The 600-page report commissioned by the island's federally appointed oversight board last September also addresses potential claims for investors and regulators and recommends ways for Puerto Rico to avoid future fiscal problems. 
With roughly $120 billion in debt and pension liabilities, Puerto Rico commenced bankruptcy proceedings in federal court in May 2017. A fiscal oversight board created by the U.S. Congress in 2016 under the so-called PROMESA Act tapped law firm Kobre & Kim to produce the report.
“The 10-month investigation involved an extensive evaluation of evidence from many sources. We conducted over 100 witness interviews and reviewed voluminous productions of documents in both English and Spanish,” John Couriel, a lawyer at Kobre & Kim, said in a statement.
In conducting its probe, the law firm had access to documents that had been restricted from public view by U.S. Judge Laura Taylor Swain, who oversees the island's bankruptcy.
The report found that contrary to accusations by some bondholders, Puerto Rico's Sales Tax Financing Corporation, known as COFINA, was not created to evade the island's constitutional debt limit.
""Over time, however, COFINA became a comparatively accessible source of liquidity that staved off the need for Puerto Rico to find a more permanent solution to its financial problems,"" the report said.
It recommended amending the island's constitution so that debt issued by COFINA, which securitized sales tax revenue to achieve higher credit ratings, counts toward the debt limit.
Political pressures impacted rates charged by the Puerto Rico Electric Power Authority (PREPA), which became dependent on short-term loans from the island's Government Development Bank that were paid off through bond issuances, according to the report. 
Meanwhile, investigators could not determine how the Puerto Rico Aqueduct and Sewer Authority (PRASA) spent some proceeds from bonds issued between 2010 and 2013. The report recommended a mix of governor-appointed and independent members for utility boards and the establishment of audit committees and independent rate boards.
The probe found deficiencies with Puerto Rico's budgeting process and chronically late annual audits, as well as with credit rating agencies.
While the report said it could not conclude the rating agencies significantly contributed to the island's fiscal crisis, it faulted them for undeserved high ratings that made bonds more attractive to certain investors.
""Indeed, certain of Puerto Rico-related bonds retained investment-grade ratings for a prolonged period despite mounting levels of debt service, declining issuer performance, and worsening macroeconomic indicators, with several issuers ultimately landing in a form of bankruptcy after (the rating agencies) reduced the ratings below investment grade,"" the report stated.

The report will be the subject of a public hearing the oversight board set for Sept. 18.
 
"
1679,By Investing.com,"<span>Aug 21, 2018 02:32PM ET</span>",General Electric Rises 3.09%,"Investing.com -  General Electric  (NYSE:GE) rose by 3.09% to trade at $12.68 by 14:31 (18:31 GMT) on Tuesday on the NYSE exchange.
The volume of General Electric shares traded since the start of the session was $36.79M. General Electric has traded in a range of $12.33 to $12.69 on the day.
The stock has traded at $12.73 at its highest and $11.94 at its lowest during the past seven days."
1680,By Seeking Alpha,"<span>Aug 21, 2018 02:05PM ET</span>",Facebook begins measuring user trustworthiness,
1681,By Seeking Alpha,"<span>Aug 21, 2018 02:00PM ET</span>",Lowe's earnings preview,
1682,By Seeking Alpha,"<span>Aug 21, 2018 01:40PM ET</span>",Agenus tries to break downtrend; up 15%,
1683,By Seeking Alpha,"<span>Aug 21, 2018 01:26PM ET</span>",Bloomberg: Potential Windstream bankruptcy presses Uniti lease,
1684,By Seeking Alpha,"<span>Aug 21, 2018 01:18PM ET</span>",Dallas Fed's Kaplan sees three or four more rate hikes to get to neutral,
1685,By Seeking Alpha,"<span>Aug 21, 2018 01:17PM ET</span>",Tesla pushes ahead on go-private exploration [updated],
1686,By Investing.com,"<span>Aug 21, 2018 01:15PM ET</span>",Nigeria stocks lower at close of trade; NSE 30 down 0.40%,"Investing.com – Nigeria stocks were lower after the close on Tuesday, as losses in the Banking, Food, Beverages & Tobacco and Oil & Gas sectors led shares lower.
At the close in Lagos, the NSE 30 declined 0.40%.
The best performers of the session on the NSE 30 were  Skye Bank  (LAGOS:SKYEBAN), which rose 4.17% or 0.020 points to trade at 0.500 at the close. Meanwhile,  Diamond Bank  (LAGOS:DIAMONB) added 1.83% or 0.020 points to end at 1.110 and  Dangsugar  (LAGOS:DANGSUG) was up 0.68% or 0.10 points to 14.90 in late trade.
The worst performers of the session were  Uacn Prop  (LAGOS:UACN), which fell 7.94% or 1.00 points to trade at 11.60 at the close.  Pz Cussons LG  (LAGOS:PZ) declined 7.12% or 1.00 points to end at 12.90 and  Wapco  (LAGOS:WAPCO) was down 6.65% or 1.85 points to 25.95.
Falling stocks outnumbered advancing ones on the Lagos by 0 to 0.
Shares in Pz Cussons LG (LAGOS:PZ) fell to 52-week lows; losing 7.12% or 1.00 to 12.90. 
Crude oil for October delivery was up 0.96% or 0.63 to $66.05 a barrel. Elsewhere in commodities trading, Brent oil for delivery in October rose 0.62% or 0.45 to hit $72.66 a barrel, while the December Gold Futures contract rose 0.44% or 5.30 to trade at $1199.90 a troy ounce.
EUR/NGN was up 0.99% to 417.850, while USD/NGN rose 0.14% to 361.000.
The US Dollar Index Futures was down 0.50% at 95.20."
1687,By Seeking Alpha,"<span>Aug 21, 2018 01:10PM ET</span>",Packaged food stocks follow J.M. Smucker lower,
1688,By Investing.com,"<span>Aug 21, 2018 01:05PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 1.00%,"Investing.com – Morocco stocks were higher after the close on Tuesday, as gains in the Beverage, Forestry & Paper and Construction & Building Materials sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares added 1.00%.
The best performers of the session on the Moroccan All Shares were Brasseries Du Maroc (CS:SBM), which rose 7.14% or 200 points to trade at 3000 at the close. Meanwhile, SMI (CS:SMI) added 5.96% or 103 points to end at 1830 and Saham Assurance (CS:SAH) was up 4.17% or 60 points to 1500 in late trade.
The worst performers of the session were Stokvis Nord Afrique (CS:SNA), which fell 5.33% or 0.93 points to trade at 16.51 at the close.  Stroc Industrie  (CS:STR) declined 4.64% or 1.30 points to end at 26.70 and  Involys  (CS:INV) was down 3.13% or 3.80 points to 117.50.
Falling stocks outnumbered advancing ones on the Casablanca Stock Exchange by 0 to 0.
Shares in Involys (CS:INV) fell to 52-week lows; down 3.13% or 3.80 to 117.50. 
Crude oil for October delivery was up 0.96% or 0.63 to $66.05 a barrel. Elsewhere in commodities trading, Brent oil for delivery in October rose 0.55% or 0.40 to hit $72.61 a barrel, while the December Gold Futures contract rose 0.44% or 5.20 to trade at $1199.80 a troy ounce.
EUR/MAD was up 0.40% to 10.9590, while USD/MAD fell 0.29% to 9.4777.
The US Dollar Index Futures was down 0.51% at 95.19."
1689,By Seeking Alpha,"<span>Aug 21, 2018 01:00PM ET</span>",Financials - Top Gainers / Losers as of 1:00 PM (08/21/2018),
