,company,date,title,content
930,By Investing.com,"<span>Feb 28, 2018 05:45AM ET</span>",India stocks lower at close of trade; Nifty 50 down 0.58%,"Investing.com – India stocks were lower after the close on Wednesday, as losses in the Metals, Banking and Fast Moving Consumer Goods sectors led shares lower.
At the close in NSE, the Nifty 50 declined 0.58%, while the BSE Sensex 30 index declined 0.47%.
The best performers of the session on the Nifty 50 were  Infosys  Ltd (NS:INFY), which rose 1.95% or 22.40 points to trade at 1172.60 at the close. Meanwhile, UPL Ltd (NS:UPLL) added 1.05% or 7.60 points to end at 728.75 and  Eicher Motors  Ltd. (NS:EICH) was up 1.04% or 283.10 points to 27437.75 in late trade.
The worst performers of the session were Vedanta Ltd (NS:VDAN), which fell 3.19% or 10.85 points to trade at 329.75 at the close.  Hindustan Petroleum  Corporation Ltd (NS:HPCL) declined 2.90% or 11.35 points to end at 380.15 and  ICICI Bank Ltd  (NS:ICBK) was down 2.76% or 8.90 points to 313.25.
The top performers on the BSE Sensex 30 were Infosys Ltd (BO:INFY) which rose 2.26% to 1174.25, Asian Paints Ltd. (BO:ASPN) which was up 0.52% to settle at 1116.00 and State Bank Of India (BO:SBI) which gained 0.35% to close at 268.75.
The worst performers were Hindustan Unilever Ltd. (BO:HLL) which was down 2.02% to 1316.35 in late trade, ICICI Bank Ltd (BO:ICBK) which lost 1.92% to settle at 313.50 and Sun Pharmaceutical Industries Ltd. (BO:SUN) which was down 1.75% to 535.35 at the close.
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 958 to 631 and 36 ended unchanged; on the Bombay Stock Exchange, 1531 fell and 1088 advanced, while 155 ended unchanged.
The India VIX, which measures the implied volatility of Nifty 50 options, was down 0.84% to 13.8050.
Gold Futures for April delivery was up 0.22% or 2.90 to $1321.50 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in April rose 0.02% or 0.01 to hit $63.02 a barrel, while the May Brent oil contract rose 0.06% or 0.04 to trade at $66.56 a barrel.
USD/INR was up 0.37% to 65.172, while EUR/INR rose 0.41% to 79.7452.
The US Dollar Index Futures was up 0.07% at 90.37."
931,By Seeking Alpha,"<span>Feb 28, 2018 05:42AM ET</span>",Noble Group warns after $4.9B loss,
932,By Seeking Alpha,"<span>Feb 28, 2018 05:41AM ET</span>",Cedar Fair declares $0.89 dividend,
933,By Seeking Alpha,"<span>Feb 28, 2018 05:39AM ET</span>",Itau CorpBanca reports Q4 results,
934,By Seeking Alpha,"<span>Feb 28, 2018 05:36AM ET</span>",Eurozone inflation slows in February,
935,By Seeking Alpha,"<span>Feb 28, 2018 05:35AM ET</span>",Galaxy Entertainment reports FY results,
936,By Seeking Alpha,"<span>Feb 28, 2018 05:21AM ET</span>",Gas prices set sights on $3/gallon,
937,By Investing.com,"<span>Feb 28, 2018 05:15AM ET</span>",Indonesia stocks lower at close of trade; IDX Composite Index down 0.03%,"Investing.com – Indonesia stocks were lower after the close on Wednesday, as losses in the Miscellaneous Industry, Financials and Trade sectors led shares lower.
At the close in Jakarta, the IDX Composite Index fell 0.03%.
The best performers of the session on the IDX Composite Index were Yulie Sekurindo Tbk (JK:YULE), which rose 20.25% or 32.00 points to trade at 190.00 at the close. Meanwhile, Pabrik Kertas Tjiwi Kimia Tbk (JK:TKIM) added 19.52% or 1025 points to end at 6275 and Batavia Prosperindo Finance (JK:BPFI) was up 18.86% or 165.00 points to 1040.00 in late trade.
The worst performers of the session were Asuransi Harta Aman Pratama Tbk PT (JK:AHAP), which fell 16.35% or 34 points to trade at 174 at the close. Trans Power Marine Tbk (JK:TPMA) declined 11.67% or 28 points to end at 212 and  Tembaga Mulia  Semanan Tbk (JK:TBMS) was down 10.00% or 110.00 points to 990.00.
Falling stocks outnumbered advancing ones on the Jakarta Stock Exchange by 204 to 163 and 118 ended unchanged.
Shares in Pabrik Kertas Tjiwi Kimia Tbk (JK:TKIM) rose to all time highs; rising 19.52% or 1025 to 6275. Shares in Batavia Prosperindo Finance (JK:BPFI) rose to all time highs; up 18.86% or 165.00 to 1040.00. 
Crude oil for April delivery was up 0.06% or 0.04 to $63.05 a barrel. Elsewhere in commodities trading, Brent oil for delivery in May rose 0.18% or 0.12 to hit $66.64 a barrel, while the April Gold Futures contract rose 0.25% or 3.30 to trade at $1321.90 a troy ounce.
USD/IDR was up 0.33% to 13744.5, while AUD/IDR rose 1.10% to 10762.00.
The US Dollar Index Futures was up 0.08% at 90.38."
938,By Seeking Alpha,"<span>Feb 28, 2018 05:15AM ET</span>",Baidu video unit files for U.S. IPO,
939,By Seeking Alpha,"<span>Feb 28, 2018 05:12AM ET</span>","Frontline beats by $0.11, beats on revenue",
940,By Investing.com,"<span>Feb 28, 2018 05:11AM ET</span>",Amazon Juggernaut Triggers New Stock Price Targets--Again,"Investing.com - With Amazon (NASDAQ:AMZN) stock storming back from its February correction low, Wall Street analysts are once again raising their stock price targets for the ecommerce giant.GBH Insights increased its price target from $1,500 to $1,850, after Amazon recently topped the $1,500 level for the first time.MKM Partners upped its target from $1,350 to $1,750.GBH cited Amazon's strong consumer retail business, driven by its Prime membership plan, and its fast-growing cloud operation, known as Amazon Web Services.Amazon stock has not only recovered all of its loss from the February low, but has hit new record highs.MKM called Amazon the best ""growth story"" of all the mega-cap stocks.Just a month ago, more than half a dozen Wall Street firms raised their stock price targets after Amazon posted better-than-expected fourth-quarter earnings.
"
941,By Reuters,"<span>Feb 28, 2018 05:10AM ET</span>",Israel's Bezeq names Paz as acting CEO during police investigation,"JERUSALEM (Reuters) - Bezeq Israel Telecom (TA:BEZQ) said on Wednesday it named Yakov Paz as interim chief executive for at least the next month while CEO Stella Handler remains under police investigation.
Paz, 54, is a vice president and head of Bezeq's business division. His appointment came at a special board meeting.
Handler was arrested last week in connection with an investigation into allegations that include fraud, bribery and securities offences. She was released from police custody to house arrest on Monday until March 4 while a court ordered she stay away from Bezeq for 30 days.
Along with Handler, Bezeq's controlling shareholder and former chairman Shaul Elovitch and a number of other officials connected to Bezeq were arrested. Most have been released from custody although Elovitch remains in detention.
They all deny any wrongdoing.
Elovitch said on Monday he would step down from the board as would his son and daughter-in-law, a step sought by minority shareholders in the wake of the investigation by Israel's markets regulator that began last year.

Elovitch, a family friend of Prime Minister Benjamin Netanyahu, controls Bezeq through Eurocom.
 
"
942,By Reuters,"<span>Feb 28, 2018 05:26AM ET</span>","Toys R Us goes into administration in Britain, putting 3,000 jobs at risk","LONDON (Reuters) - Retailer Toys R Us UK [TOYUK.UL] has gone into administration, the firm appointed to oversee the process said, putting around 3,000 jobs at risk. 
The toy retailer has struggled in Britain in recent years as shoppers increasingly prefer to spend online rather than visit its large out-of-town stores.
Moorfields Advisory said that all stores were to continue trading until further notice, but that the company had entered administration after an ""unsuccessful attempt to sell its business as a going concern."" 
""We will be conducting an orderly wind-down of the store portfolio over the coming weeks... We will make every effort to secure a buyer for all or part of the business,"" Simon Thomas, joint administrator and partner at Moorfields, said in a statement.
""Whilst this process is likely to affect many Toys R Us staff, whether some or all of the stores will close remains to be decided."" 
Toys R Us operates more than 100 stores in Britain and also trades as Babies R Us. Moorfields said that the administration did not affect the global operations of Toys R Us outside the UK.
Creditors of the British arm of the chain had backed a restructuring plan in December in a bid to stave off administration.

 
"
943,By Seeking Alpha,"<span>Feb 28, 2018 05:03AM ET</span>",Deutsche Bank ends Libor suit for $240M,
944,By Reuters,"<span>Feb 28, 2018 04:20AM ET</span>","Volkswagen's China JV to recall 430,388 vehicles from March 1: quality watchdog","BEIJING (Reuters) - Volkswagen's (DE:VOWG_p) Chinese joint venture FAW-Volkswagen will recall 430,388 vehicles from March 1 for a dashboard related issue, China's quality watchdog, The General Administration of Quality Supervision, Inspection and Quarantine, said in a statement on its website on Wednesday.

 
"
945,By Reuters,"<span>Feb 28, 2018 04:32AM ET</span>",European shares dip as earnings fail to dispel Wall Street gloom,"By Julien Ponthus
LONDON (Reuters) - European shares opened lower on Wednesday as a batch of corporate results failed to change the negative trend set on Wall Street overnight on signs that U.S. interest rates could rise faster than expected.
At 0900 GMT, the pan-European STOXX 600 (STOXX) index was down 0.3 percent with most bourses and sectors falling.
Overnight, U.S. stocks suffered their biggest daily drops since a selloff three weeks ago, after comments from new Federal Reserve Chairman Jerome Powell changed investors' perceptions of the pace of U.S. ""monetary normalization"". 
""This was a clear shot across the bows from the new Chair, suggesting that – if it is up to him – the FOMC may want to revise its current projections of three hikes for this year up to include a fourth,"" Rabobank commented.
For many analysts, the early February correction that shares around the globe had its roots in the fact that after years of ultra-loose monetary policy, bond yields are catching up to a new economic environment. 
That lowers the equity risk premium - the price paid to compensate the risk of investing in stocks rather than in bonds.
Results from European corporates on Wednesday failed to lift investors' spirits.
France's  Biomerieux  (PA:BIOX) was the biggest faller after publishing disappointing annual results, dropping about 9 percent. 
In the same sector, German drugmaker Bayer's (DE:BAYGn) lost 3.3 percent as earnings were dragged lower by discounts to crop protection distributors in Brazil. It also said it needed more time to wrap up the planned takeover of U.S. seeds giant  Monsanto  (N:MON).
Belgium'  Solvay  (BR:SOLB) also lost some ground, down 2.2 percent as it forecast lower growth in 2018, with a fall in profitability at its traditional chemicals business.
Better news came from Dutch-Belgian supermarket operator Ahold Delhaize (AS:AD) which expects to save roughly 200 million euros from U.S. tax cuts this year. Its shares rose 2.1 percent. 
In the banking sector, EFG International (S:EFGN) fell 8.7 percent after reporting a worse-than-expected full year net loss as it absorbed integration costs from its takeover of rival Swiss private bank BSI.
Austrian lender Erste Group (VI:ERST) got a better market response to its earnings and jumped 3.6 percent. Its net profits were buoyed by a rise in interest rates in eastern Europe and steady growth in banking fees and lending income.
In the UK,  ITV  (L:ITV) lost 7.5 percent. The British broadcaster reported a 5 percent drop in adjusted full-year earnings, reflecting a tough advertising environment.

Dialog Semiconductor (DE:DLGS) led gainers with a 7.9 percent rise after it published its results.
(Julien Ponthus; Editing by Jon Boyle and John Stonestreet) 
"
