,company,date,title,content
309,By Business Insider,"<span>Nov 27, 2018 09:32AM ET</span>",GM warned Trump that his China tariffs would hurt jobs. He now complains that it's happening,"US President Donald Trump is railing against General Motors (NYSE:GM)' decision to close plants and ax up to 14,000 jobs, something his trade war helped trigger in the first place.
When listing reasons behind the job cuts on Monday, GM tiptoed around trade policy and blamed a  host of other factors. But the company has been much more direct in its criticism of Trump's trade war in the past.
Earlier this year, GM lowered its profit forecasts for 2018, citing higher steel and aluminum prices caused by new US tariffs. And in June, GM warned that trade tariffs could lead to job losses and lower wages, telling the Commerce Department that higher steel tariffs would affect competitiveness.
The automaker, which employs about 110,000 workers, on Monday said it planned to halt production at a plant in Ohio, a state that voted for Trump in 2016.
GM did not specifically mention tariffs, instead citing ""changing market conditions and customer preferences"" among the reasons.
Trump  lashed out at CEO Mary Barra. ""I was very tough,"" he said,  per CNN. ""I spoke with her when I heard they were closing, and I said, you know, this country has done a lot for General Motors. The United States saved General Motors, and for her to take that company out of Ohio is not good.""
Trump said he told the CEO that she had ""better"" reopen plants in the US soon.
Trump's trade war shows no signs of abating. He told The Wall Street Journal on Monday that he was likely to go ahead with a hike on tariffs on Chinese goods, increasing them  to 25% from 10%. The tariffs have so far hammered  global shipping,  US farmers, and, perhaps, even  iPhone users.
GM on Monday said its Lordstown Assembly plant in Warren, Ohio, would be ""unallocated"" by the end of 2019, as would its Oshawa Assembly plant in Oshawa, Ontario, its Detroit-Hamtramck Assembly plant in Detroit, and its propulsion-component plants in Maryland and Michigan. It also said it would cease operations at two unnamed assembly plants outside the US.
The stock soared 4.8% on Monday's announcement. On Tuesday, however, GM shares were down 1.5% in premarket trading as of 11 a.m. in London (6 a.m. EST)."
310,By Investing.com,"<span>Nov 27, 2018 09:31AM ET</span>",Stocks - Wall Street Falls as Fed’s Clarida Sounds Less Dovish,"Investing.com - Wall Street was lower on Tuesday, as market sentiment declined after cautious comments from Federal Reserve Vice Chairman Richard Clarida.
The S&P 500 fell 10 points or 0.40% to 2,662.63 as of 9:30 AM ET (14:31 GMT), while the Dow slipped 83 points, or 0.34%, to 24,557.02 and the tech-heavy Nasdaq Composite was down 39 points, or 0.56% to 7,042.18.
Comments from Clarida dampened investor sentiment, as he noted that interest rates are closer to neutral. The central bank should take a gradual approach to rising rates based on data, he added.
“As the economy has moved to a neighborhood consistent with the Fed’s dual-mandate objectives, risks have become more symmetric and less skewed to the downside than when the current rate cycle began three years ago,’’ he said.
Meanwhile, U.S.-China trade also worried investors after President Donald Trump told The Wall Street Journal that it is “highly unlikely” that he will hold off on raising tariff rates on China from 10% to 25%. The increase on $200 billion worth of Chinese imports is expected to take effect on Jan. 1.
Semiconductor maker Advanced Micro Devices (NASDAQ:AMD) was among the top gainers, rising 0.90%, while medical marijuana company  Canopy Growth  (NYSE:CGC) gained 0.82% and Micron (NASDAQ:MU) increased 0.52%.
Elsewhere, Apple (NASDAQ:AAPL) slumped 1.80% after Trump suggested a 10% tariff increase on iPhones and laptops imported from China. Tesla (NASDAQ:TSLA) fell 2%, while Facebook (NASDAQ:FB) inched down 1% and General Motors (NYSE:GM) decreased 1.31%.
In commodities, gold futures fell 0.07% to $1,227.90 a troy ounce and crude oil jumped 0.19% to $51.73 a barrel. The U.S. dollar index, which measures the greenback against a basket of six major currencies, gained 0.19% to 97.162."
311,By Business Insider,"<span>Nov 27, 2018 09:29AM ET</span>",Tesla is sliding after its sales in China crashed 70% in October amid Trump's trade war," Tesla slid as much as 2.27% early Tuesday, trading near $338, after a report said the company's vehicle sales in China slumped in October amid the trade war between the US and China.
The electric-car maker sold just 211 vehicles in the world's largest auto market in October, down 70% from a year ago, according to Reuters, citing an official from China Passenger Car Association. The source attributed Tesla's underperforming sales to the ongoing US-China trade war.
On Thursday, Tesla said it was slashing prices on its Model X and Model S vehicles in China by 12% to 26% to help offset some of the impacts from President Donald Trump's trade war. 
""We are absorbing a significant part of the tariff to help make our cars more affordable for customers in China,"" Tesla said in a statement sent to Reuters. 
Earlier this year, the Trump administration imposed tariffs on $250 billion worth of Chinese goods, prompting Beijing to retaliate. In July, Beijing raised  tariffs on imports of US autos to 40% amid a worsening trade standoff with the US.
Tesla in October secured a site in Shanghai, China, for its  first overseas Gigafactory in order to help avoid the steep tariffs.
Tesla was up 8% this year through Monday.
Now read:
 "
312,By Reuters,"<span>Nov 27, 2018 09:15AM ET</span>",Hedge funds' historic U.S. rate view shift switches to 5-year bonds: McGeever,"By Jamie McGeever
LONDON (Reuters) - A couple of weeks ago it was 10-year Treasuries, last week 5-year bonds: hedge funds are shifting their view of the Fed and U.S. interest rates by magnitudes rarely seen before.
Speculators on U.S. futures markets slashed their bearish bets on 5-year Treasuries last week by the fifth largest amount since the Commodity Futures Trading Commission began compiling data in 1995.
This follows the third largest ever reversal in short 10-year Treasury futures the week before, and underscores the view that the Fed won't raise rates next year nearly as much as it has indicated.
Slowing growth and wobbly stock markets won't allow it.
Fed officials, led by vice chairman Richard Clarida, have struck a more cautious and dovish tone in recent weeks. A rate hike next month is fully priced, but fed funds futures now only fully discount one more increase next year.
The Fed will update its guidance at its Dec 18-19 meeting, but as of September the broad outlook pointed to three or maybe even four rate increases next year. Speculators are clearly taking the ""under"" on that trade.
CFTC data for the week ending Tuesday Nov. 20 show that funds and speculative accounts slashed their net short 5-year Treasury futures position by 124,356 contracts to 446,186 contracts. There have only been four bigger weekly positioning swings in favor of bonds since 1995.
Speculator positioning 5y Treasuries - CFTC: https://tmsnrt.rs/2RorZJ2
Funds' short position in 5-year bonds has virtually halved from the record net short of 867,556 contracts in August, and bullish momentum is accelerating rapidly. It has only been greater twice before: mid-2017 and March-June 2008.
Speculator momentum in 5y Treasuries - CFTC: https://tmsnrt.rs/2RjulJw
The 5-year yield hit a decade-high of 3.10 percent on Nov. 8 but has fallen right back through 3.00 pct since. If the prospects for steady and continued Fed tightening fade, the 5-year yield may not be spending much more time above 3.00 pct.
5-year U.S. Treasury yield: https://tmsnrt.rs/2RhU70q
The outlook for U.S. growth next year has darkened in recent weeks, thanks to the Trump administration's tax cuts and fiscal stimulus wearing off mid-2019, a diminishing ""wealth effect"" from fragile stock markets, brewing global trade tensions, and the cumulative effect of three years of rising interest rates.
Plus, the U.S. expansion is already close to the longest in history. The end is drawing closer and funds are beginning to position themselves for it. Can the Fed continue to tighten policy at the same pace or at all?
Economists at Goldman Sachs (NYSE:GS) and JP Morgan think so, and are sticking to their forecasts of four rate hikes next year. But the San Francisco Fed suggests policy may be too tight already, arguing that much of the pick-up in inflation is down to ""acyclical factors"", and not the strengthening economy.
""While risks to the outlook for inflation appear broadly balanced, they include the considerable possibility that inflation has not yet sustainably reached target,"" the San Francisco Fed said in a paper published this week.
A flattening yield curve is often interpreted as a sign that the bond market believes the longer-term growth and inflation outlook is dimming, which will limit the scope for higher interest rates.
And that's exactly how hedge funds and speculators appear to be playing it. The latest CFTC data show that while funds cut back on their short positions in 5-year and 10-year bonds, they stuck with their huge short position in the two-year space.
Speculator positioning in 2y Treasuries - CFTC: https://tmsnrt.rs/2RjQqHK
They trimmed that position to 361,057 contracts from a record 362,374 contracts the week before. Effectively, funds are positioning for a flatter curve through short-term yields remaining elevated and longer-term yields drifting lower.
The curve has flattened over the last couple of months as stocks have wilted and growth fears have mushroomed. It's not inverted yet - the classic precursor of every U.S. recession in the past half century - but it's back at August's multi-year low and now only 22 basis points away from inversion.
Of course, stretched positions, pricing, valuations and momentum are usually flashing lights for hedge funds to go against the tide and bet the other way. We're not seeing it right across the U.S. bond market yet though.
(By Jamie McGeever, editing by Alexander Smith) OLUSMONEY Reuters US Online Report Money 20181127T140936+0000"
313,By Seeking Alpha,"<span>Nov 27, 2018 09:13AM ET</span>",European lawmakers slam no-show Zuckerberg at Facebook hearing,
314,By Seeking Alpha,"<span>Nov 27, 2018 09:11AM ET</span>",Quest Diagnostics to acquire Midwest reference lab,
315,By Seeking Alpha,"<span>Nov 27, 2018 09:10AM ET</span>","FRO, SAVE among premarket gainers",
316,By Seeking Alpha,"<span>Nov 27, 2018 09:10AM ET</span>",Another blow to Canadian industry?,
317,By Seeking Alpha,"<span>Nov 27, 2018 09:09AM ET</span>",UBS confident on Coca-Cola HBC,
318,By Seeking Alpha,"<span>Nov 27, 2018 09:08AM ET</span>",Medical Marijuana reports Q3 results,
319,By Seeking Alpha,"<span>Nov 27, 2018 09:07AM ET</span>",GSM and AMRN among premarket losers,
320,By Seeking Alpha,"<span>Nov 27, 2018 08:50AM ET</span>",Amazon updates on Black Friday/Cyber Monday sales,
321,By Seeking Alpha,"<span>Nov 27, 2018 08:50AM ET</span>",Spectro joins Ametek Electronic Instruments Group,
322,By Seeking Alpha,"<span>Nov 27, 2018 08:49AM ET</span>",Melinta's Vabomere OK'd in Europe,
323,By Seeking Alpha,"<span>Nov 27, 2018 08:48AM ET</span>",Foamix Pharmaceuticals appoints Matt Wiley as Chief Commercial Officer,
324,By Seeking Alpha,"<span>Nov 27, 2018 08:41AM ET</span>",Evoqua Water +6% as surprise loss attributed to one-off items,
325,By Seeking Alpha,"<span>Nov 27, 2018 08:40AM ET</span>",HPE to acquire BlueData,
326,By Seeking Alpha,"<span>Nov 27, 2018 08:26AM ET</span>",Amazon pushes hard in online ads,
327,By Seeking Alpha,"<span>Nov 27, 2018 08:25AM ET</span>",Immune Pharmaceuticals and Vector Therapeutics sign option agreement for worldwide Ceplene rights,
