,company,date,title,content
1459,By Reuters,"<span>Jan 25, 2018 06:40AM ET</span>",Volkswagen's Scania backs Northvolt's $5 billion Swedish battery plant,"STOCKHOLM (Reuters) - Volkswagen-owned (DE:VOWG_p) truckmaker Scania will invest 10 million euros in Northvolt's more than 4 billion euro ($5 billion) project to build Europe's biggest battery plant in northern Sweden.
Sweden's Northvolt, whose CEO Peter Carlsson used to work for Tesla (O:TSLA), is racing against rivals such as South Korea's LG Chem (KS:051910) to set up large-scale battery cell plants across Europe, where automakers and industrial firms have so far been largely reliant on Asian imports.
European automakers such as BMW (DE:BMWG),  Daimler  (DE:DAIGn), Volkswagen and Volvo Car Group (HK:0175) are all set to ramp up electric car production in the coming years.
Northvolt and Scania said on Thursday they had agreed to develop and commercialize battery cell technology for heavy commercial vehicles with Scania's investment going toward building Northvolt's planned demo line and research facility.
They have also struck a deal over future purchases of battery cells, they said in a joint statement.
Northvolt's Carlsson wants the Swedish plant to rival U.S. electric carmaker Tesla's Gigafactory in the Nevada desert, targeting annual production equal to 32 gigawatt-hours by 2023.
Last year Northvolt signed partnership deals with Swiss engineering group ABB (S:ABBN) and Danish wind turbine maker Vestas (CO:VWS), but still needs to raise the vast majority of the financing required for the plant. 

($1 = 0.8063 euros)
 
"
1460,By Seeking Alpha,"<span>Jan 25, 2018 06:40AM ET</span>",Saudis: IEA overhyped U.S. shale boom,
1461,By Seeking Alpha,"<span>Jan 25, 2018 06:35AM ET</span>","CARBO Ceramics beats by $0.05, beats on revenue",
1462,By Seeking Alpha,"<span>Jan 25, 2018 06:34AM ET</span>","Applied Industrial Technologies beats by $0.06, beats on revenue",
1463,By Seeking Alpha,"<span>Jan 25, 2018 06:34AM ET</span>","McCormick beats by $0.02, beats on revenue",
1464,By Seeking Alpha,"<span>Jan 25, 2018 06:33AM ET</span>","Southwest Airlines EPS in-line, beats on revenue",
1465,By Seeking Alpha,"<span>Jan 25, 2018 06:32AM ET</span>","Biogen misses by $0.19, beats on revenue",
1466,By Seeking Alpha,"<span>Jan 25, 2018 06:31AM ET</span>",Elbit systems' subsidiary in Australia awarded $150M contract to supply TLS Services to the ADF,
1467,By Investing.com,"<span>Jan 25, 2018 06:15AM ET</span>",United Arab Emirates stocks higher at close of trade; DFM General up 0.15%,"Investing.com – United Arab Emirates stocks were higher after the close on Thursday, as gains in the Consumer Staples, Services and Transport sectors led shares higher.
At the close in Dubai, the DFM General added 0.15%, while the ADX General index gained 0.35%.
The best performers of the session on the DFM General were  Amanat Holdings PJSC  (DU:AMANT), which rose 3.45% or 0.050 points to trade at 1.500 at the close. Meanwhile, DXB Entertainments (P.J.S.C.) (DU:DXBE) added 3.00% or 0.019 points to end at 0.652 and ARAMEX PJSC (DU:ARMX) was up 2.35% or 0.100 points to 4.350 in late trade.
The worst performers of the session were  Oman Insurance  Company P.S.C. (DU:OIC), which fell 5.56% or 0.100 points to trade at 1.700 at the close. Dubai Investments PJSC (DU:DINV) declined 1.98% or 0.050 points to end at 2.480 and Emaar Development PJSC (DU:EMAARDEV) was down 1.39% or 0.080 points to 5.660.
The top performers on the ADX General were  Emirates Ins C  (AD:EIC) which rose 14.49% to 7.90,  Union Cement  (AD:UCC) which was up 9.66% to settle at 1.590 and  Rak Ceramics  (AD:RKCE) which gained 5.36% to close at 2.750.
The worst performers were  Al Khaleej Investment Co PJSC  (AD:KICO) which was down 9.09% to 2.00 in late trade,  Rak Properties  (AD:RPRO) which lost 4.88% to settle at 0.780 and  Agthia Group  (AD:AGTH) which was down 2.20% to 4.45 at the close.
Rising stocks outnumbered declining ones on the Dubai Stock Exchange by 17 to 15 and 9 ended unchanged; on the Abu Dhabi, 12 rose and 8 declined, while 12 ended unchanged.
Shares in Amanat Holdings PJSC (DU:AMANT) rose to all time highs; gaining 3.45% or 0.050 to 1.500. Shares in Emirates Ins C (AD:EIC) rose to 5-year highs; rising 14.49% or 1.00 to 7.90. 
Crude oil for March delivery was up 0.72% or 0.47 to $66.08 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March rose 0.43% or 0.30 to hit $70.83 a barrel, while the February Gold Futures contract rose 0.18% or 2.50 to trade at $1358.80 a troy ounce.
USD/AED was down 0.00% to 3.6729, while EUR/AED rose 0.08% to 4.5594.
The US Dollar Index Futures was down 0.13% at 88.90."
1468,By Seeking Alpha,"<span>Jan 25, 2018 05:52AM ET</span>","Dollar skids, euro hits three-year high",
1469,By Investing.com,"<span>Jan 25, 2018 05:50AM ET</span>",Sri Lanka stocks higher at close of trade; CSE All-Share up 0.12%,"Investing.com – Sri Lanka stocks were higher after the close on Thursday, as gains in the Telecoms, Services and Footwear & Textile sectors led shares higher.
At the close in Colombo, the CSE All-Share added 0.12%.
The best performers of the session on the CSE All-Share were  Kelsey Developments  PLC (CM:KDL), which rose 15.26% or 5.80 points to trade at 43.80 at the close. Meanwhile, Swarnamahal Financial Services PLC (CM:SWAR) added 12.50% or 0.100 points to end at 0.900 and  Richard Pieris Exports  PLC (CM:REXP) was up 9.55% or 17.00 points to 195.00 in late trade.
The worst performers of the session were Adam Investments Ltd (CM:ADAM), which fell 33.33% or 0.100 points to trade at 0.200 at the close.  Industrial Asphalts  (Ceylon) PLC (CM:ASPH) declined 21.16% or 83.50 points to end at 311.10 and  Ceylon Printers  PLC (CM:CPRT) was down 20.95% or 18.60 points to 70.20.
Falling stocks outnumbered advancing ones on the Colombo Stock Exchange by 93 to 71 and 66 ended unchanged.
Shares in Adam Investments Ltd (CM:ADAM) fell to all time lows; down 33.33% or 0.100 to 0.200. 
Crude oil for March delivery was up 0.72% or 0.47 to $66.08 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March rose 0.44% or 0.31 to hit $70.84 a barrel, while the February Gold Futures contract rose 0.19% or 2.60 to trade at $1358.90 a troy ounce.
GBP/LKR was up 0.51% to 219.410, while USD/LKR fell 0.01% to 153.740.
The US Dollar Index Futures was down 0.10% at 88.93."
1470,By Investing.com,"<span>Jan 25, 2018 05:45AM ET</span>",India stocks lower at close of trade; Nifty 50 down 0.15%,"Investing.com – India stocks were lower after the close on Thursday, as losses in the Public Sector Undertakings, Real Estate and Auto sectors led shares lower.
At the close in NSE, the Nifty 50 lost 0.15%, while the BSE Sensex 30 index fell 0.31%.
The best performers of the session on the Nifty 50 were  Indiabulls  Housing Finance Ltd (NS:INBF), which rose 2.74% or 37.35 points to trade at 1394.00 at the close. Meanwhile,  ICICI Bank Ltd  (NS:ICBK) added 2.06% or 7.25 points to end at 360.80 and GAIL Ltd (NS:GAIL) was up 1.31% or 6.35 points to 493.75 in late trade.
The worst performers of the session were UPL Ltd (NS:UPLL), which fell 6.71% or 55.30 points to trade at 768.95 at the close. State Bank Of India (NS:SBI) declined 5.08% or 16.75 points to end at 313.15 and  Aurobindo Pharma  Ltd. (NS:ARBN) was down 2.82% or 18.55 points to 639.70.
The top performers on the BSE Sensex 30 were Gail (India) Ltd. (BO:GAIL) which rose 2.04% to 494.50, ICICI Bank Ltd (BO:ICBK) which was up 1.60% to settle at 358.30 and Coal India Ltd (BO:COAL) which gained 1.56% to close at 299.65.
The worst performers were State Bank Of India (BO:SBI) which was down 4.96% to 313.15 in late trade, Adani Port and Special Economic Zone Ltd (BO:APSE) which lost 2.37% to settle at 437.60 and Dr. Reddy’s Laboratories Ltd (BO:REDY) which was down 2.26% to 2504.00 at the close.
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 1079 to 519 and 35 ended unchanged; on the Bombay Stock Exchange, 1670 fell and 1112 advanced, while 151 ended unchanged.
Shares in Indiabulls Housing Finance Ltd (NS:INBF) rose to all time highs; gaining 2.74% or 37.35 to 1394.00. 
The India VIX, which measures the implied volatility of Nifty 50 options, was down 2.95% to 17.5075.
Gold Futures for February delivery was up 0.21% or 2.80 to $1359.10 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March rose 0.69% or 0.45 to hit $66.06 a barrel, while the March Brent oil contract rose 0.43% or 0.30 to trade at $70.83 a barrel.
USD/INR was up 0.04% to 63.595, while EUR/INR fell 0.01% to 78.9865.
The US Dollar Index Futures was down 0.15% at 88.89."
1471,By Reuters,"<span>Jan 25, 2018 05:43AM ET</span>",Meg Whitman to lead Katzenberg's mobile media startup NewTV,"(Reuters) - Departing Hewlett Packard Enterprise Co CEO Meg Whitman will become chief executive of DreamWorks co-founder Jeffrey Katzenberg's mobile media firm NewTV, a move that places her back into uncharted territory.
One of the most powerful women in U.S. business and a former candidate for California governor, Whitman will be moving into a nascent sector much like when she took over eBay Inc (NASDAQ:EBAY) in its early stages and turned it into a multi-billion dollar business.
""Getting Meg was a coup as many companies wanted her,"" GBH Insights analyst Daniel Ives said on Wednesday. 
Whitman starts March 1 at Katzenberg's startup firm, which plans to make Hollywood-style, short-form videos for mobile use.
""This is a change of pace for Meg after stepping down from HP as NewTV and Katzenberg have created a unique business model which has a long runway ahead of it for the coming years,” Ives said.
Several media reports said NewTV is trying to raise about $2 billion, which would be a significant first round of financing for a digital media startup. The firm declined to comment on the funding. Katzenberg is chairman of NewTV.
Whitman, who was reportedly a leading candidate for the chief executive job at ride-hailing firm Uber before it was given to Dara Khosrowshahi, steps down as CEO of Hewlett Packard Enterprise Co on Feb. 1.
At HPE, she pulled off one of the biggest corporate breakups in history. She spun off Hewlett Packard Co into HPE and PC-and-printer business HP Inc in 2015, as part of a plan to turn around the corporation.
Whitman previously served on the board of DreamWorks Animation, which Katzenberg co-founded. 

(This Jan. 24 story has been refiled to fix typo in the first paragraph)
 
"
1472,By Investing.com,"<span>Jan 25, 2018 05:15AM ET</span>",Indonesia stocks lower at close of trade; IDX Composite Index down 0.01%,"Investing.com – Indonesia stocks were lower after the close on Thursday, as losses in the Consumer Industry, Agriculture and Miscellaneous Industry sectors led shares lower.
At the close in Jakarta, the IDX Composite Index declined 0.01%.
The best performers of the session on the IDX Composite Index were  Paninvest  Tbk (JK:PNIN), which rose 24.73% or 225 points to trade at 1135 at the close. Meanwhile, Langgeng Makmur Industri Tbk (JK:LMPI) added 18.18% or 32 points to end at 208 and Chandra Asri Petrochemical Tbk (JK:TPIA) was up 17.73% or 975 points to 6475 in late trade.
The worst performers of the session were Intan Baruprana Finance Tbk (JK:IBFN), which fell 24.19% or 60.00 points to trade at 188.00 at the close.  LCK Global Kedaton  (JK:LCKM) declined 16.67% or 100 points to end at 500 and Toba Bara Sejahtra Tbk (JK:TOBA) was down 12.69% or 330 points to 2270.
Falling stocks outnumbered advancing ones on the Jakarta Stock Exchange by 184 to 172 and 118 ended unchanged.
Shares in Paninvest Tbk (JK:PNIN) rose to all time highs; gaining 24.73% or 225 to 1135. Shares in Langgeng Makmur Industri Tbk (JK:LMPI) rose to 52-week highs; rising 18.18% or 32 to 208. Shares in Chandra Asri Petrochemical Tbk (JK:TPIA) rose to all time highs; up 17.73% or 975 to 6475. 
Crude oil for March delivery was up 0.69% or 0.45 to $66.06 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March rose 0.40% or 0.28 to hit $70.81 a barrel, while the February Gold Futures contract rose 0.23% or 3.10 to trade at $1359.40 a troy ounce.
USD/IDR was down 0.11% to 13280.0, while AUD/IDR fell 0.35% to 10687.50.
The US Dollar Index Futures was down 0.17% at 88.87."
1473,By Reuters,"<span>Jan 25, 2018 04:38AM ET</span>",European shares flat as focus turns to ECB amid rising euro,"By Julien Ponthus
LONDON (Reuters) - European shares recouped early trading losses and were broadly flat on Thursday as investors waited to see how the European Central Bank would react to a fast-rising euro, which hit the continent's stocks during the previous session. 
At 0920 GMT, the pan-European STOXX 600 index unchanged, while Germany's exporter-heavy DAX fell 0.1 percent and France's CAC 40 edged up 0.2 percent.
""We expect (ECB head) Draghi to continue to strike a dovish tone at Thursday’s ECB meeting"", said  BNP Paribas  (PA:BNPP) analysts, adding that any decline in the common currency would be ""moderate"". 
The dollar, at 1.24 against a euro, is at a three-year low after U.S. Treasury secretary Steven Mnuchin said he welcomed a weaker currency. 
A strong euro typically hurts European exporters whose products become less competitive against rivals producing in a weaker currency.
""We would flag Airbus in particular as the stock that stands out"", Citi analysts said, as the stock, which is up above 8 percent since the beginning of the year, is suffering its third session in a row in negative territory with a 0.6 percent decline.
Trading updates put a highlight on the currency impact with drinks company  Diageo  (LON:DGE) (up 1.4 percent) saying its sales growth was crimped by the strengthening pound. 
Conversely, the currency move was good news for British clothing retailer Next, as RBC upgraded the stock. 
Speciality baker Aryzta AG (SIX:ARYN) posted the STOXX 600 worst performance with a 22 percent fall after it sharply cut its 2018 core profit forecast. 
In the tech sector, Software AG fell 5.5 percent. It reported a decline in third-quarter core profits as its digital, database and consulting divisions all showed lacklustre growth. 
STMicroelectronics edged down 1 percent after the chipmaker said auto and industrial demand would offset a seasonal smartphone dip in the first quarter of this year.
In a smaller capitalizations, Swedish biometric group Fingerprint Cards lost over 20 percent of its value after it warned on profits and said it would slash jobs.
Nordic bank Nordea gave a disappointing update with fourth quarter operating profit below market expectations and fell 2.5 percent. 
Clariant sustained the second worst fall of the STOXX 600, down 6.4 percent as activist investor White Tale sold out of the speciality chemicals group after failing to win an independent strategic review and board seats. 

British lender Close Brothers Group gave a different picture -- seeing a rise in first-half profit, driven by strength in banking and asset management and higher trading income from market maker Winterflood. The shares were up 4.1 percent. 
 
"
