,company,date,title,content
1306,By Reuters,"<span>Mar 24, 2016 08:50AM ET</span>",U.S. durable goods orders fall as dollar strength lingers,"WASHINGTON, March 24 (Reuters) - New orders for long-lasting U.S. manufactured goods fell in February as the sector continues to struggle with the lingering effects of a strong dollar and lower oil prices.
The Commerce Department said on Thursday that orders for durable goods, items ranging from toasters to aircraft meant to last three years or more, declined 2.8 percent last month after a downwardly revised 4.2 percent increase in January. 
Non-defense capital goods orders excluding aircraft, a closely watched proxy for business spending plans, decreased 1.8 percent after advancing by a downwardly revised 3.1 percent in January. These so-called core capital goods orders were previously reported to have increased 3.4 percent in January.
Economists polled by Reuters had forecast durable goods orders falling 2.9 percent last month and orders for core capital goods slipping 0.1 percent. 
The drop in durable goods orders last month bucks recent data that have suggested the downward spiral in manufacturing was close to an end. Several reports in recent days have shown a pickup in regional factory activity in March, leading to optimism that a broader manufacturing survey will show the sector expanded this month for the first time since September.
Manufacturing, which accounts for 12 percent of the U.S. economy, has been hammered by the dollar's strength, weak global demand and capital spending cuts by oilfield service firms like Schlumberger (N:SLB) and Halliburton (N:HAL) following a plunge in oil prices. 
Efforts by businesses to sell unwanted inventory have also meant fewer orders placed, adding to pressure on factories. But the dollar's gains versus the currencies of the United States' main trading partners have slowed since the start of the year and the oil price slide has become less pronounced.
The drop in durable goods orders last month was led by a 27.1 percent plunge in civilian aircraft orders, which contributed to a 6.2 percent drop in bookings for transportation equipment.
Boeing (NYSE:BA) reported on its website that it had received orders for only two aircraft last month, down from 68 planes in January.
Orders for primary metals, fabricated metal products, machinery, computers and electronic products as well as electrical equipment, appliances and components also fell.
Orders for motor vehicles and parts rose 1.2 percent. 
Shipments of core capital goods - used to calculate equipment spending in the gross domestic product report – fell 1.1 percent last month after sliding 1.3 percent in January. 
The drop in shipments in February could prompt economists to trim first-quarter GDP growth estimates, which are currently around a 2 percent annualized rate. The economy grew at a 1.0 percent rate in the fourth quarter. 
Unfilled durable goods orders fell 0.4 percent last month after being unchanged in January. Durable goods inventories fell 0.3 percent and have been down in seven of the last eight months.

 
"
1307,By Investing.com,"<span>Mar 24, 2016 08:34AM ET</span>","U.S. durable goods orders fall 2.8% in February, core orders down 1%","Investing.com - U.S. orders for long lasting manufactured goods fell slightly less than expected in February, while core orders were down more than expected, according to official data released on Thursday.
Total durable goods orders, which include transportation items, fell 2.8% last month, the Commerce Department said, compared to economists' expectations for a decrease of 2.9%.
January's orders were revised down to show an increase of 4.2% from a previously reported 4.7%.
Durable goods are typically bulky or heavy products designed to last at three years, such as trains, planes and automobiles.
Core durable goods orders, which exclude volatile transportation items, fell 1.0% last month, more than forecasts for a 0.2% decline.
January’s core durable goods orders were revised down to 1.2% from a previously reported 1.7%."
1308,By Investing.com,"<span>Mar 24, 2016 08:31AM ET</span>","U.S. jobless claims rise by 6,000 to 265,000 last week","Investing.com - The number of people who filed for unemployment assistance in the U.S. last week rose less than expected, remaining in territory usually associated with a firming labor market, official data showed on Thursday.
In a report, the U.S. Department of Labor said the number of individuals filing for initial jobless benefits in the week ending March 19 increased by 6,000 to a seasonally adjusted 265,000 from the previous week’s total of 259,000. Analysts expected jobless claims to rise by 9,000 to 268,000 last week.
First-time jobless claims have held below the 300,000-level for 54 consecutive weeks, which is usually associated with a firming labor market.
Continuing jobless claims in the week ended March 12 fell to 2.179 million from 2.218 million in the preceding week. Analysts had expected continuing claims to inch up to 2.230 million.
The four-week moving average was 259,750, an increase of 250 from the previous week's 259,500. The monthly average is seen as a more accurate gauge of labor trends because it reduces volatility in the week-to-week data.
EUR/USD was trading at 1.1162 from around 1.1159 ahead of the release of the data, GBP/USD was at 1.4137 from 1.4135 earlier, while USD/JPY was at 112.58 from 112.60 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 96.22, compared to 96.23 ahead of the report.
Meanwhile, U.S. stock futures pointed to a lower open. The Dow futures fell 83 points, or 0.47%, the S&P 500 futures dipped 11 points, or 0.53%, while the Nasdaq 100 futures shed 23 points, or 0.51%.
Elsewhere, in the commodities market, gold futures traded at $1,222.20 a troy ounce, compared to $1,222.10 ahead of the data, while crude oil traded at $38.97 a barrel from $39.03 earlier.
"
1309,By Investing.com,"<span>Mar 24, 2016 07:00AM ET</span>",CBI realized trades 7 vs. 15 forecast,
1310,By Investing.com,"<span>Mar 24, 2016 06:00AM ET</span>",Italian Retail Sales 0.0% vs. 0.5% forecast,
1311,By Investing.com,"<span>Mar 24, 2016 05:40AM ET</span>",BBA mortgage approvals 45.9K ,
1312,By Investing.com,"<span>Mar 24, 2016 05:32AM ET</span>","U.K. retail sales fall 0.4% in February, core sales down 0.2%","Investing.com - Retail sales in the U.K. fell less than expected in February, easing concerns over the economic outlook, official data showed on Thursday.
In a report, the U.K. Office for National Statistics said retail sales decreased by a seasonally adjusted 0.4% last month, compared to forecasts for a decline of 0.7%. Retail sales in January rose by 2.3%.
Year-on-year, retail sales rose at an annualized rate of 3.8% in February, matching expectations, after rising at a rate of 5.4% a month earlier.
Core retail sales, which exclude automobile sales, dipped by a seasonally adjusted 0.2% last month, better than forecasts for a decline of 1.0% and following a jump of 2.3% in January.
Clothing and shoes fell 0.4%, with poor weather delaying purchases of spring and summer attire, the ONS said.
GBP/USD was trading at 1.4074 from around 1.4085 ahead of the release of the data, while EUR/GBP was at 0.7934 from 0.7931 earlier.
Meanwhile, European stock markets were broadly lower. London’s FTSE 100 fell 1.05%, the EURO STOXX 50 declined 1.1%, France's CAC 40 slumped 1.45%, while Germany's DAX dropped 1%.
"
1313,By Investing.com,"<span>Mar 24, 2016 03:00AM ET</span>",German Gfk consumer climate 9.4 vs. 9.5 forecast,
1314,By Investing.com,"<span>Mar 24, 2016 03:00AM ET</span>",German Import Price Index -0.6% ,
1315,By Investing.com,"<span>Mar 24, 2016 01:00AM ET</span>",Singaporean industrial production -4.7% vs. -3.7% forecast,
1316,By Investing.com,"<span>Mar 23, 2016 05:50PM ET</span>",New Zealand’s trade balance 339M vs. 50M forecast,
1317,By Reuters,"<span>Mar 23, 2016 01:51PM ET</span>",U.S. new home sales rise on strong gains in the West,"By Lucia Mutikani
WASHINGTON (Reuters) - New U.S. single-family home sales rebounded modestly in February as a surge in the West offset sharp declines in other regions, pointing to a gradually improving housing sector amid a dearth of properties available on the market.
The Commerce Department said on Wednesday home sales rose 2.0 percent to a seasonally adjusted annual rate of 512,000 units. January's sales pace was revised up to 502,000 units from the previously reported 494,000 units.
""The housing market is improving, though in fits and starts and not uniformly across the nation,"" said Joel Naroff, chief economist at Naroff Economic Advisors in Holland, Pennsylvania.
New single-family home sales were driven by a 38.5 percent jump in the West last month, which reversed January's 32.7 percent dive. Sales plunged 24.2 percent in the Northeast and tumbled 17.9 percent in the Midwest. They fell 4.1 percent in the populous South.
Excluding the West, home sales were down 8.1 percent. New home sales account for about 9.2 percent of the housing market.
The report came on the heels of data on Monday showing a 7.1 percent drop in sales of previously owned homes in February, which was blamed on tight inventories, bad weather and difficulties adjusting the data during the month with a leap day.
The S&P homebuilding index was down 0.88 percent, in line with a broadly weaker U.S. stock market.
Shares in D.R. Horton Inc (N:DHI), the largest U.S. homebuilder, fell 1.4 percent and rival  Lennar  Corp (N:LEN) slipped 0.8 percent.
DECENT SPRING SELLING SEASON
A separate report from the Mortgage Bankers Association showed a dip in home buying activity last week, with its seasonally adjusted Purchase Index falling 1.0 percent from a week earlier. The index, however, increased 25 percent from a year ago.
While economists and realtors expect a fairly busy spring selling season, they caution that the persistent shortage of homes on the market, which is limiting options for buyers and pushing up prices, was a challenge.
""Existing and new home prices are rising quickly and that's really taking a bite out of housing affordability. New and existing home inventories are very lean, that can hurt sales,"" said Ryan Sweet, senior economist at Moody's Analytics in Westchester, Pennsylvania.
""Spring sales should be decent, but won't be as good as they could have been if there was more inventory on the market and affordability was a little bit stronger.""
There were 1.88 million existing homes available for sale in February, up 3.3 percent from January, but 1.1 percent lower than a year ago. House prices have been rising by more than 5 percent, outpacing wage growth.
While the inventory of new homes on the market rose 1.7 percent in February to the highest level since October 2009, it remained less than half of what it was at the height of the housing bubble.
At February's sales pace it would take 5.6 months to clear the supply of houses on the market, unchanged from January.
With the strengthening labor market boosting household formation and mortgage rates still low by historical standards, housing fundamentals remain solid. The sector should continue to contribute to economic growth this year.

""We expect the housing market to continue to be a moderate but unremarkable contributor to growth for the remainder of 2016,"" said Sophia Kearney-Lederman, and economic analyst at FTN Financial in New York.
"
