,company,date,title,content
64,By Reuters,"<span>Apr 08, 2015 07:12AM ET</span>",U.S. mortgage applications rise in latest week : MBA,"NEW YORK, (Reuters) - Applications for U.S. home mortgages rose last week as interest rates declined, an industry group said on Wednesday.
The Mortgage Bankers Association said its seasonally adjusted index of mortgage application activity, which includes both refinancing and home purchase demand, rose 0.4 percent in the week ended April 3.
The MBA's seasonally adjusted index of refinancing
applications fell 3.3 percent, while the gauge of loan requests for home purchases, a leading indicator of home sales, rose 6.8 percent to its highest level since July 2013.
The refinance share of total mortgage activity fell to 57 percent of applications, its lowest level since October 2014 from 60 percent the week before.
Fixed 30-year mortgage rates averaged 3.86 percent in the week, down 3 basis points from 3.89 percent the previous week.

The survey covers over 75 percent of U.S. retail residential mortgage applications, according to MBA.
"
65,By Investing.com,"<span>Apr 08, 2015 07:05AM ET</span>",Chilean CPI 0.6% vs. 0.8% forecast,
66,By Investing.com,"<span>Apr 08, 2015 05:01AM ET</span>",Euro zone retail sales fall 0.2% in February,"Investing.com - Retail sales in the euro zone declined broadly in line with market expectations in February, underlining concerns over the region’s economic outlook, official data showed on Wednesday.
In a report, Eurostat said retail sales decreased by a seasonally adjusted 0.2% in February, meeting forecasts. Retail sales rose by 0.9% in January, whose figure was revised down from a previously reported gain of 1.1%.
Year-over-year, retail sales in the euro zone increased at an annualized rate of 3.0% in February from a year earlier, in line with expectations and after rising 3.2% in January.
EUR/USD was trading at 1.0863 from around 1.0864 ahead of the release of the data, while EUR/GBP was at 0.7292 from 0.7293 earlier.
Meanwhile, European stock markets remained mixed. The EURO STOXX 50 inched up 0.1%, France's CAC 40 tacked on 0.3%, Germany's DAX declined 0.1%, while London’s FTSE 100 rose 0.5%.
"
67,By Investing.com,"<span>Apr 08, 2015 04:35AM ET</span>",U.K. Housing Equity Withdrawal -13.0B vs. -10.2B forecast,
68,By Investing.com,"<span>Apr 08, 2015 04:00AM ET</span>",Taiwan’s trade balance 4.07B vs. 4.64B forecast,
69,By Investing.com,"<span>Apr 08, 2015 03:16AM ET</span>",Swiss inflation rises 0.3% in March,"Investing.com - Consumer price inflation in Switzerland rose for the first time in six months in March, easing concerns over deflation, official data showed on Wednesday.
In a report, the Swiss Federal Statistics Office said consumer price inflation increased by 0.3% from a month earlier in March, compared to forecasts for a gain of 0.1%. Swiss consumer prices dropped 0.3% in February.
Year-over-year, Swiss consumer prices decreased at an annualized rate of 0.9% last month, compared to expectations for a 1.0% decline, after falling 0.8% in February.
USD/CHF was trading at 0.9625 from around 0.9622 ahead of the release of the data, while EUR/CHF was at 1.0461 from 1.0458 earlier.
"
70,By Investing.com,"<span>Apr 08, 2015 03:05AM ET</span>",Turkish industrial production 1.0% vs. -0.5% forecast,
71,By Investing.com,"<span>Apr 08, 2015 03:00AM ET</span>",Hungarian industrial production 5.8% vs. 5.6% forecast,
72,By Investing.com,"<span>Apr 08, 2015 03:00AM ET</span>",Hungarian CPI -0.6% vs. -0.8% forecast,
73,By Investing.com,"<span>Apr 08, 2015 02:45AM ET</span>",French Trade Balance -3.5B vs. -3.8B forecast,
74,By Investing.com,"<span>Apr 08, 2015 02:00AM ET</span>",German factory orders -0.9% vs. 1.5% forecast,
75,By Investing.com,"<span>Apr 08, 2015 01:05AM ET</span>",Japan’s Economy Watchers Current Index 52.2 vs. 50.9 forecast,
76,By Investing.com,"<span>Apr 08, 2015 12:46AM ET</span>","Bank of Japan board keeps policy steady, shoots down dissent","Investing.com - The Bank of Japan on Wednesday decided by an 8 to 1 vote to leave the bank's policy target unchanged while board member Takahide Kiuchi, who had been opposed to the Oct. 31 easing, called for an even lower stimulative target than the one before the last easing.Previously, Kiuchi had proposed the BoJ should maintain the high degree of easing only during the two-year period from April 4, 2013 so that it is not overdone. He had also said the policy target before the Oct. 31 easing was ""appropriate.""Now that the two-year period is over, Kiuchi proposed that the BoJ should ""conduct money market operations and asset purchases so that the monetary base and the amount outstanding of its JGB holdings will increase at an annual pace about ¥45 trillion.""His proposal was again voted down by the rest of the board.At the Oct. 31 meeting, the board decided in a tight 5-to-4 vote to increase the annual pace of increase in money in circulation and reserves at the bank to about ¥80 trillion from a range of ¥60 trillion to ¥70 trillion, and boost Japanese government bond purchases to about ¥80 trillion from about ¥50 trillion previously.After the latest two-day meeting, the BoJ said it will ""conduct money market operations so that the monetary base will increase at an annual pace of about ¥80 trillion"" and that its financial asset purchases will also proceed after they were expanded on Oct. 31.
"
77,By Investing.com,"<span>Apr 07, 2015 08:35PM ET</span>",Taiwanese CPI 0.55% ,
78,By Investing.com,"<span>Apr 07, 2015 07:55PM ET</span>",Japan’s Current Account 0.60T vs. 0.61T forecast,
79,By Investing.com,"<span>Apr 07, 2015 04:40PM ET</span>",U.S. API Weekly Crude Stock 12.200M vs. 3.000M forecast,
80,By Investing.com,"<span>Apr 07, 2015 03:00PM ET</span>",U.S. Consumer Credit 15.52B vs. 12.50B forecast,
81,By Reuters,"<span>Apr 07, 2015 10:44AM ET</span>",U.S. job openings at 14-year high in February,"WASHINGTON (Reuters) - U.S. job openings surged to a 14-year high in February, a sign that the labor market remains on a solid footing despite a sharp slowdown in job growth last month. 
Job openings, a measure of labor demand, increased 168,000 to a seasonally adjusted 5.1 million, the Labor Department said in its monthly Job Openings and Labor Turnover Survey on Tuesday. That was the highest level since January 2001.

Employment growth braked sharply in March, with nonfarm payrolls increasing only 126,000. The weakest job gains in more than a year were seen as having been influenced by bad weather, which took a toll on economic activity in the first quarter.
 
"
82,By Investing.com,"<span>Apr 07, 2015 10:05AM ET</span>",IBD/TIPP Economic Optimism 51.3 vs. 49.2 forecast,
83,By Investing.com,"<span>Apr 07, 2015 10:04AM ET</span>",U.S. job openings rise to 5.13 million in February,"Investing.com - The number of job openings in the U.S. rose more than expected in February, fuelling optimism over the strength of the labor market, official data showed on Tuesday.
In a report, the U.S. Labor Department said that the number of job openings, excluding the farming industry, increased to 5.113 million in February from 4.965 million in January, whose figure was revised down from a previously reported 4.998 million.
Analysts had expected the number of job openings to rise to 5.010 million in February.
The report has garnered more attention lately, as Federal Reserve Chair Janet Yellen often cites the survey when assessing the state of the labor market.
EUR/USD was trading at 1.0863 from around 1.0869 ahead of the release of the data, GBP/USD was at 1.4893 from 1.4896 earlier, while USD/JPY was at 120.21 from 120.19 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 97.78, compared to 97.74 ahead of the report.
Meanwhile, U.S. stock markets were modestly higher after the open. The Dow 30 tacked on 0.3%, the S&P 500 inched up 0.25%, while the Nasdaq Composite rose 0.35%.
Elsewhere, in the commodities market, gold futures traded at $1,210.90 a troy ounce, compared to $1,211.00 ahead of the data, while crude oil traded at $51.64 a barrel from $51.76 earlier.
"
84,By Investing.com,"<span>Apr 07, 2015 08:30AM ET</span>",Chilean trade balance 1.00B vs. 0.70B forecast,
85,By Reuters,"<span>Apr 07, 2015 06:41AM ET</span>",Euro zone price discounting drives growth in activity ,"By Jonathan Cable
LONDON (Reuters) - Price discounting drove growth in all of the euro zone's major economies in March, helping business activity increase at its fastest rate for nearly a year, a survey showed on Tuesday.
New orders came in at their fastest rate since May 2011 and the survey found that companies have now been cutting prices for three years, although not as sharply in March as before.
Nevertheless, the Markit survey provided some welcome news for the European Central Bank (ECB) just weeks after it embarked on a trillion-euro asset-purchase program.
The private sector in Germany, Europe's largest economy, grew at its fastest pace in eight months and although it also increased in France, the pace of expansion slowed.
Italy's service industry returned to growth, fuelling hopes of an economic recovery there after years of on-off recession, and Spain's expanded at its fastest pace since August.
""France is lagging behind a little bit but the others are doing pretty well. It just shows that quantitative easing was working even before the ECB bought a single bond,"" Soctiabank's Alan Clarke said.
""It's vindicating the ECB for what it is doing.""
Official data showed euro zone consumer prices fell again in March as expected but that the decline was the smallest this year. Industrial producer prices declined by less than expected in February from a year earlier.
""Encouragingly for the ECB, there was further evidence in the services survey that deflationary tendencies are easing in the euro zone,"" IHS Global Insight's Howard Archer said.
Markit's final March Composite Purchasing Managers' Index (PMI), seen as a good indicator of growth, stood at 54.0, a touch below the preliminary estimate of 54.1 but well ahead of February's 53.3. A reading above 50 implies growth.
The financial information firm said the PMIs pointed to first quarter growth of 0.3 percent, slightly less than the 0.4 percent predicted in a Reuters poll taken last month. [ECILT/EU]
Price-cutting also helped drive up service industry activity at its fastest pace in eight months. The March services PMI rose to 54.2 from 53.7, just below the flash 54.3 estimate.
With recovery gathering steam and confidence growing because of the ECB's QE program, service companies were at their most optimistic since May 2011. The business expectations sub-index came in at 64.8 compared with February's 64.1.

Sentix research group's index tracking morale among investors and analysts in the euro zone climbed to its highest level since August 2007 this month as they took heart from the European Central Bank's bond-buying program.
"
