,company,date,title,content
23,By Reuters,"<span>May 25, 2011 10:16AM ET</span>","GLOBAL MARKETS-US stocks, euro fall on growth, debt worries"," * Nagging debt worries hurt euro, Finnish vote pares loss
 * Stocks mostly lower, European shares up on bank sector
 * Bonds firm, gold at 3-week high on safehaven demand
 * U.S. oil prices slip on worries over gasoline demand
 (Updates market action, changes dateline, previous LONDON)
 By Richard Leong
 NEW YORK, May 25 (Reuters) - U.S. shares fell on Wednesday
on anxiety over slowing economic growth, while the euro
declined on nagging worries about the euro zone's spreading
debt crisis.
 U.S. oil prices fell on concerns that a slowing economy
will curb gasoline demand ahead of the U.S. driving season.
 Uneasy investors shifted cash into safehaven investments,
pushing gold to three-week highs and benchmark U.S. government
bond yields near their five-month lows.
 ""At the end of the day, we still have a long way to go
before this economy rebounds,"" said Sharon Stark, chief fixed
income strategist at Sterne Agee & Leach in Birmingham,
Alabama. ""Europe is a lingering problem. I don't think that
(debt) problem will go away anytime soon.""
 Europe's policy options to avert a Greek debt default
appear to be dwindling fast, fuelling fears of a chain reaction
affecting other heavily indebted countries in the 17-nation
currency bloc.
 Finland approved a bailout for debt-laden Portugal. The
Finnish parliament, unlike others in the region, has the right
to vote on EU requests for bailout funds. [ID:nHEL010189]
 European shares rebounded and the euro pared losses on that
vote, but nagging worries capped further advances.
 ""The Finland news is providing some relief to the euro, but
the euro needs a far bigger catalyst to see it move towards
$1.43,"" said Audrey Childe-Freeman, EMEA head of currency
strategy at JPMorgan Private Bank in London.
 The euro  last traded at $1.4045 after bouncing up
$1.4092 after the Finnish news. The single currency was still
0.2 percent lower on the day.
 European equities rose though as investors bought
beaten-down banking stocks, bucking losses in Asia.
 World stocks as measured by MSCI <.MIWD00000PUS> were down
0.1 percent while the pan-European FTSEurofirst index <.FTEU3>
of top shares rose 0.4 percent, with anxiety about the
potential for further Greek contagion limiting gains.
<^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Reuters poll on U.S. govt bond yields [ID:nLDE74N1L4]
Euro seen down to $1.30 if Greece restructures [ID:nLDE74N0U1]
Euro zone debt struggle http://r.reuters.com/hyb65p
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>
 A Greek debt default would hurt other troubled euro zone
economies and could push Portuguese and Irish debt into junk
rated territory, Moody's said on Tuesday, warning it would
classify most forms of restructuring as a default.
[ID:nLDE74N0AQ]
 U.S. Treasuries and German Bunds advanced, benefiting fom
safe-haven flows.
 The 10-year Bund yield was just above the significant 3.0
percent level  and could soon breach it given the
unresolved debt crisis.
 Its U.S. counterpart was  was steady on the day
at 3.11 percent. It was within striking distance of its 200-day
moving average of 3.09 percent, which if breached signaled
further rally for U.S. bonds.
 In the oil market, U.S. crude  was down 18 cents a
barrel at $99.37 a barrel, while Brent crude for July 
was up 0.6 percent at $113.16.
 Gold steadied after having rallied to its highest level in
three weeks in the previous session, but bullion priced in
euros struck a record high on concerns about the impact of a
possible debt default by Greece on other euro zone economies.
 Spot gold  was last bid at $1,527.60 an ounce, from
$1,525.75 an ounce late in New York on Tuesday when the
precious metal hit a three-week high of $1,527.45.
 (Additional reporting by Emelia Sithole-Matarise, Anirban
Nag, Jessica Donati and Joanne Frearson in London)
"
24,By Investing.com,"<span>May 25, 2011 09:53AM ET</span>",Forex - USD/CAD pulls away from 2-month high as oil pares losses,
25,By Investing.com,"<span>May 25, 2011 08:58AM ET</span>",Forex - USD/CHF hits 2-week low after slump in U.S. durables,
26,By Investing.com,"<span>May 25, 2011 07:58AM ET</span>",Forex - Dollar mixed after Finland approves Portugal bailout,
27,By Reuters,"<span>May 25, 2011 07:56AM ET</span>",FOREX-Debt concerns pound euro to record low vs CHF," * Euro struggles, Greek debt crisis weighs in choppy trade
 * Finland OKs Portugal bailout, prompts some EUR demand
 * Analysts see euro breaking below $1.40 in near term

 (Reledes, adds quote, details)
 By Naomi Tajitsu and Anirban Nag
 LONDON, May 25 (Reuters) - The euro suffered broadly on
Wednesday, plumbing a record low versus the Swiss franc as
Greece's struggle for political consensus to salvage its
finances underlined the possibility that the euro zone debt
crisis will knock the single currency lower.
 Finland's approval of an EU/IMF bailout for Portugal helped
the euro to pare some losses versus the dollar, but did little
to stop the euro from falling to 1.2298 francs, the weakest
since the single currency was launched in 1999.
 Demand from hedge funds also prompted a short squeeze in the
single currency versus the dollar, but analysts say the euro is
tainted by ongoing uncertainty surrounding the euro zone debt
crisis, and that a fall below $1.40 is imminent.
 Investors expect Athens, which is digging its way out of
massive debts, will have a hard time implementing more austerity
measures as the government's main opposition party opposes such
a move. [ID:nLDE74O0PW]
 A government spokesman said Greece has no immediate plans to
hold a referendum on austerity measures, quashing earlier
speculation of a possible vote. [ID:nATH006104]
 ""The differences between Greek political parties is
undoubtedly negative for the euro,"" said Adam Myers, currency
strategist at Credit Agricole CIB, adding that the brief squeeze
up in the euro did little to change its downward trend.
 ""Everyone thinks the euro will go down, so it has become
more sensitive to bad news from the euro zone,"" he said, adding
that the euro will break below $1.40 later this week, when
interest to defend options around that region evaporates.
 The euro  traded 0.2 percent lower on the day at
$1.4074, pulling back from $1.4092 hit after the Finland news.
[ID:nLDE74O08X]
Traders had said demand from macro funds and other fund
managers had also pushed the euro up, adding that gains
accelerated after stop-loss orders were triggered above $1.4060.
 Though Finland's approval removed one uncertainty in the
euro zone debt crisis, analysts said underlying sentiment
towards the euro was bearish as differences between the European
Central Bank and region's politicians grew on whether Greek debt
should be restructured or not. [ID:nLDE74O02E]
 ""The Finland news is providing some relief to the euro, but
the euro needs a far bigger catalyst to see it move towards
$1.43,"" said Audrey Childe-Freeman, EMEA head of currency
strategy at JPMorgan Private Bank.
 ""In the near term, the euro is very much skewed towards the
downside and looks very choppy.""
 Traders citied offers from sovereign investors above
$1.4100, which were also seen limit any upside in the euro.
 
 EUR/CHF SUFFERS
 The single currency  traded 0.6 percent lower at
1.2325 francs by 1124 GMT, trimming some losses, but analysts
see more gains in the Swiss franc, which is a popular investment
choice during times of uncertainty.
 The dollar rose 0.1 percent against a basket of currencies
to 75.983 <.DXY>, not far from a high of 76.366 hit earlier this
week, its highest since April 1. It rose slightly versus the yen
to 82.04 yen .
 The Australian dollar  was down 0.6 percent at
$1.0494, having fallen as low as $1.0440 after news that GE
Capital  was selling its Australian mortgage book stoked
speculation that more investors could dump Australian assets.
 Market participants said sovereign-related demand from the
Mideast helped the Aussie to pare early losses.
 For the moment, the euro is drawing support against the
dollar at the bottom of a cloud on the daily Ichimoku chart, a
Japanese technical analysis tool popular among traders, and the
euro's 100-day moving average, both of which are nestled near
$1.3985.
 A fall below this could open the way for more losses
especially since stop-loss orders are said to be lurking below
$1.3968, a two-month low struck on EBS on Monday.
 Citi said in a note that its index on hedge fund positioning
showed these investors had unwound long bets on the euro in the
past few weeks but they were still in 'overextended territory',
implying further losses for the euro.
<^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
FX COLUMN-Euro breakdown paves way to $1.35 [ID:nL3E7GN0H4]
Euro could hit $1.30 if Greece restructures [ID:nLDE74N0U1]
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>
(Editing by Toby Chopra)
"
28,By Investing.com,"<span>May 25, 2011 07:33AM ET</span>",Forex - GBP/USD climbs to 3-day high as risk aversion eases,
29,By Investing.com,"<span>May 25, 2011 06:59AM ET</span>",Forex - EUR/USD pares losses but remains under pressure,
30,By Investing.com,"<span>May 25, 2011 06:21AM ET</span>",Forex - EUR/CHF tumbles to fresh record low on debt woes,
31,By Investing.com,"<span>May 25, 2011 05:28AM ET</span>",Forex - EUR/GBP close to 2-month low amid Greek debt fears,
32,By Investing.com,"<span>May 25, 2011 04:33AM ET</span>",Forex - Dollar broadly higher vs. rivals as markets eye Greece,
33,By Reuters,"<span>May 25, 2011 04:28AM ET</span>",GLOBAL MARKETS-European stocks buck global losses; euro down," * Euro trims losses after Finland approves Portugal bailout
 * Worries over contagion from Greek debt crisis curb gains
 * European shares reverse losses led by banks 
 * Economic growth concerns also weigh on riskier assets
 
 By Emelia Sithole-Matarise
 LONDON, May 25 (Reuters) - European shares rebounded and the
euro pared losses on Wednesday after Finland approved a bailout
for debt-laden Portugal but nagging worries about the euro
zone's spreading debt crisis capped further advances.
 Oil prices bounced back above $112.00 a barrel as the euro
briefly reversed losses after the Finnish parliament approved
the 78 billion euro bailout from the European Union and the IMF,
with critics outnumbered by supporters of the deal.
 Finland's parliament, unlike others in the region, has the
right to vote on EU requests for bailout funds. [ID:nHEL010189]
 Though the move provided provided temporary relief for the
euro, investors were still nervy as Europe's policy options to
avert a Greek debt default appear to be dwindling fast, fuelling
fears of a chain reaction affecting other heavily indebted
countries in the 17-nation currency bloc.
 ""The Finland news is providing some relief to the euro, but
the euro needs a far bigger catalyst to see it move towards
$1.43,"" said Audrey Childe-Freeman, EMEA head of currency
strategy at JPMorgan Private Bank. ""In the near term, the euro
is very much skewed towards the downside and looks very choppy.""
 The euro  rose to $1.4092 from around $1.4070 after
the news, before pulling back to $1.4055, still 0.3 percent
lower on the day.
<^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Euro could fall to $1.30 if Greece restructures [ID:nLDE74N0U1]
Euro zone debt struggle http://r.reuters.com/hyb65p
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>
 European equities rose as investors bought beaten-down
banking stocks, bucking losses in Asia and indications of a
lower opening on Wall Street later.
 World stocks as measured by MSCI <.MIWD00000PUS> were down
0.1 percent while the pan-European FTSEurofirst index <.FTEU3>
of top shares rose 0.3 percent, with anxiety about the potential
for further Greek contagion limiting gains.
 ""The risks at the moment are probably on the downside. There
is complete uncertainty about what the end-game is on Greece and
the possibility of restructuring,"" said Michael McNaught-Davis,
head of international equities at Scottish Widows, which has 145
billion pounds ($235 billion) under management.
 A Greek debt default would hurt other peripheral euro zone
states and could push Portuguese and Irish debt into junk
territory, Moody's said on Tuesday, warning it would classify
most forms of restructuring as a default. [ID:nLDE74N0AQ]
 The MSCI index of Asia-Pacific stocks outside Japan
<.MIAPJ0000PUS> fell 0.7 percent while the Nikkei <.N225> closed
down 0.6 percent.
 U.S. Treasuries and German Bunds advanced, benefiting fom
safe-haven flows. The 10-year Bund yield hovered just above the
psychologically significant 3 percent level  and
could soon breach it given the unresolved debt crisis.
 Brent crude for July was up 0.1 percent at $112.63, from as
low as $111.14 a barrel earlier in the session, as crude oil
jumped in step with the euro rebound. U.S. crude  was down
8 cents a barrel at $99.51 a barrel, up from a low of $98.26.
 But Brent prices remained stuck below $113 a barrel on
concern about weak gasoline demand ahead of the U.S. driving
season and a rebounding dollar.
 Gold steadied after having rallied to its highest level in
three weeks in the previous session, but bullion priced in euros
struck a record high on concerns about the impact of a possible
debt default by Greece on other euro zone economies.
 Spot gold  was last bid at $1,526.40 a troy ounce,
from $1,525.75 an ounce late in New York on Tuesday when the
precious metal hit a three-week high of $1,527.45.
(Additional reporting by Anirban Nag and Joanne Frearson;
Editing by Catherine Evans)
"
34,By Investing.com,"<span>May 25, 2011 04:02AM ET</span>",Forex - GBP/USD hits daily low ahead of U.K. growth data,
35,By Investing.com,"<span>May 25, 2011 03:37AM ET</span>",Forex - USD/JPY dips as euro debt fears sour risk appetite,
36,By Investing.com,"<span>May 25, 2011 03:07AM ET</span>",Forex - NZD/USD hits daily low after NZ fin min remarks,
37,By Investing.com,"<span>May 25, 2011 02:46AM ET</span>",Forex - AUD/USD hits 6-week low as euro debt fears weigh,
38,By Reuters,"<span>May 25, 2011 02:28AM ET</span>","FOREX-Euro down on Greece jitters, faces test on charts"," * Hedge funds, prop traders and stops pressure euro-traders
 * Euro nears Ichimoku support and 100-day MA near $1.3985
 * Rumours of snap election in Greece weigh on euro
 * Talk of stop-loss euro selling near $1.3968
 * News of GE Capital's Australian asset sales dents AUD
 By Chikafumi Hodo and Antoni Slodkowski
 TOKYO, May 25 (Reuters) - The euro fell on Wednesday,
pressured by selling by hedge funds and stop-loss offers as
worries over Greece's finances cast a pall over the single
currency, bringing it closer to testing crucial support levels
on charts.
 Speculative selling of the euro intensified as rumours
swirled about Greece and investors trimmed risky positions,
with a drop in U.S. stock index futures   and oil
 adding to pressure on the euro.
 Traders cited rumours that Greece may call a snap election,
as well as a rumour that Greek Prime Minister George Papandreou
may resign, as factors that dragged the euro lower.
 On Tuesday, Papandreou had failed to get consensus from
opposition leaders on new austerity measures aimed at averting
a default by Greece. [ID:nLDE74N139]
 The euro seemed poised for a test of chart support
following its latest drop, with the bottom of the cloud on the
daily Ichimoku chart, a Japanese technical analysis tool
popular among traders, and the euro's 100-day moving average
both nestled near $1.3985.
 A clear breach of such levels may open the way for a
further drop in the euro, especially since stop-loss offers are
said to be lurking near $1.3968, a two-month low struck earlier
this week on trading platform EBS.
 ""The market consensus is that the euro will fall to $1.38
within the next 1-2 weeks or sooner,"" said a customer trader at
a Japanese bank.
 ""This fall may be accelerated after it hits stop losses
seen around 1.3969-70, near its recent lows. Once that level is
broken the euro can go all the way down to $1.38,"" the trader
said.
 The euro fell 0.5 percent to $1.4028 .
 A customer dealer for a major Japanese bank said there was
talk of active euro-selling by hedge funds, with stop-loss
selling adding to the euro's decline. Another trader cited euro
selling by proprietary traders.
 Traders said euro-buying by Asian investors such as Asian
central banks helped lend some support to the single currency.
<^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
FX COLUMN-Euro breakdown paves way to $1.35 [ID:nL3E7GN0H4]
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>
 The dollar rose broadly as investors cut back on risk
taking, with the Australian dollar falling 1 percent to $1.0452
.
 Traders said the Australian dollar took a hit from news
that GE Capital  was selling its Australian mortgage book
to Pepper Home Loans, marking its exit from the segment in the
country. [ID:nS9E7GB02M]
 Underscoring its broad gains, the dollar rose 0.4 percent
against a basket of currencies to 76.206 <.DXY>, near a high of
76.366 hit earlier this week, its highest since April 1.
 That brought the dollar index closer to resistance on the
daily Ichimoku chart at 76.573, the top of the cloud. A clear
breach of the cloud top would be bullish for the dollar.
 The dollar is also near the top of the daily Ichimoku cloud
against the yen, with resistance at 82.343 yen.
 The dollar dipped 0.2 percent against the yen to 81.80 yen
, not far from a one-month high of 82.232 yen hit last
week.
 The yen took in its stride data showing that Japan posted a
smaller than expected trade deficit in April. [ID:nL3E7GP05O]
 ""More than the numbers themselves, I think the more
important issue is how long this type of situation will
persist,"" said Koji Fukaya, director of global foreign exchange
research for Credit Suisse Securities in Tokyo, referring to
the disruptions to production caused by the March 11 earthquake
and tsunami.
 For dollar/yen to add to its recent gains, financial
markets would likely need to return to more of a risk-taking
mode, Fukaya said, adding that recent declines in U.S. Treasury
yields may for now temper gains in the dollar against the yen.
(Additional reporting by Masayuki Kitano and Yoshiko Mori in
Tokyo, and Reuters FX analysts Krishna Kumar in Sydney and Rick
Lloyd in Singapore; Editing by Michael Watson and Chris
Gallagher)
"
